28/11/2011 09:10:56;2049;2034
28/11/2011 09:10:58;2194;2041
28/11/2011 09:10:59;2186;2051
28/11/2011 09:11:02;2069;2098
28/11/2011 09:11:05;2002;2094
28/11/2011 09:11:07;2071;2056
28/11/2011 09:11:09;2167;2062
28/11/2011 09:11:11;2158;2094
28/11/2011 09:11:12;2150;2113
28/11/2011 09:11:14;2000;2118
28/11/2011 09:11:16;2000;2109
28/11/2011 09:11:17;1998;2064
28/11/2011 09:11:18;1998;2043
28/11/2011 09:11:20;2000;2022
28/11/2011 09:11:21;2207;2037
28/11/2011 09:11:23;2171;2058
28/11/2011 09:11:24;2150;2098
28/11/2011 09:11:27;2002;2103
28/11/2011 09:11:30;2002;2064
28/11/2011 09:11:31;2209;2062
28/11/2011 09:11:33;2162;2062
28/11/2011 09:11:34;2126;2096
28/11/2011 09:11:36;2145;2113
28/11/2011 09:11:37;2007;2115
28/11/2011 09:11:38;2007;2103
28/11/2011 09:11:40;2005;2077
28/11/2011 09:11:41;2009;2039
28/11/2011 09:11:43;2147;2041
28/11/2011 09:11:44;2167;2069
28/11/2011 09:11:46;2154;2088
28/11/2011 09:11:51;2009;2058
28/11/2011 09:11:53;2154;2056
28/11/2011 09:11:54;2162;2066
28/11/2011 09:11:56;2154;2086
28/11/2011 09:11:57;2120;2118
28/11/2011 09:11:59;2000;2118
28/11/2011 09:12:00;1998;2115
28/11/2011 09:12:02;1994;2071
28/11/2011 09:12:03;1994;2051
28/11/2011 09:12:04;2167;2034
28/11/2011 09:12:06;2192;2043
28/11/2011 09:12:07;2143;2081
28/11/2011 09:12:09;2105;2096
28/11/2011 09:12:10;2000;2096
28/11/2011 09:12:12;2000;2096
28/11/2011 09:12:13;1996;2075
28/11/2011 09:12:14;2179;2058
28/11/2011 09:12:16;2184;2062
28/11/2011 09:12:17;2143;2086
28/11/2011 09:12:19;2147;2105
28/11/2011 09:12:20;2066;2111
28/11/2011 09:12:22;1996;2107
28/11/2011 09:12:23;1998;2083
28/11/2011 09:12:24;1996;2041
28/11/2011 09:12:27;2171;2049
28/11/2011 09:12:29;2139;2066
28/11/2011 09:12:30;2126;2083
28/11/2011 09:12:32;1998;2092
28/11/2011 09:12:33;2000;2092
28/11/2011 09:12:34;2002;2062
28/11/2011 09:12:36;2077;2049
28/11/2011 09:12:37;2167;2062
28/11/2011 09:12:39;2156;2073
28/11/2011 09:12:42;2028;2109
28/11/2011 09:12:43;1998;2109
28/11/2011 09:12:44;2000;2075
28/11/2011 09:12:46;1998;2054
28/11/2011 09:12:47;2094;2028
28/11/2011 09:12:49;2196;2039
28/11/2011 09:12:50;2169;2056
28/11/2011 09:12:52;2141;2092
28/11/2011 09:12:53;2017;2094
28/11/2011 09:12:54;2005;2096
28/11/2011 09:12:56;2005;2086
28/11/2011 09:12:57;2115;2054
28/11/2011 09:13:02;2139;2092
28/11/2011 09:13:03;2130;2107
28/11/2011 09:13:04;2000;2107
28/11/2011 09:13:06;2000;2092
28/11/2011 09:13:07;2000;2049
28/11/2011 09:13:09;2002;2034
28/11/2011 09:13:10;2150;2034
28/11/2011 09:13:12;2154;2062
28/11/2011 09:13:13;2162;2083
28/11/2011 09:13:15;2000;2098
28/11/2011 09:13:16;2000;2098
28/11/2011 09:13:17;2000;2079
28/11/2011 09:13:19;2011;2056
28/11/2011 09:13:20;2162;2056
28/11/2011 09:13:22;2156;2064
28/11/2011 09:13:23;2137;2081
28/11/2011 09:13:24;2113;2113
28/11/2011 09:13:26;2002;2113
28/11/2011 09:13:27;2000;2092
28/11/2011 09:13:29;2000;2069
28/11/2011 09:13:30;2002;2049
28/11/2011 09:13:32;2184;2041
28/11/2011 09:13:33;2171;2047
28/11/2011 09:13:35;2143;2086
28/11/2011 09:13:36;2086;2096
28/11/2011 09:13:38;1998;2094
28/11/2011 09:13:39;1996;2092
28/11/2011 09:13:40;1998;2069
28/11/2011 09:13:42;2167;2054
28/11/2011 09:13:43;2177;2058
28/11/2011 09:13:45;156;1742
28/11/2011 09:13:48;4;1021
28/11/2011 09:13:49;2;766
28/11/2011 09:13:50;4;495
28/11/2011 09:13:52;4;47
28/11/2011 09:13:53;70;36
28/11/2011 09:13:56;160;79
28/11/2011 09:13:58;58;107
28/11/2011 09:13:59;4;107
28/11/2011 09:14:01;4;107
28/11/2011 09:14:05;179;68
28/11/2011 09:14:06;166;81
28/11/2011 09:14:08;147;115
28/11/2011 09:14:09;43;119
28/11/2011 09:14:11;4;119
28/11/2011 09:14:12;2;83
28/11/2011 09:14:14;4;62
28/11/2011 09:14:15;117;41
28/11/2011 09:14:16;203;47
28/11/2011 09:14:18;164;83
28/11/2011 09:14:20;171;104
28/11/2011 09:14:21;15;107
28/11/2011 09:14:22;4;107
28/11/2011 09:14:24;4;92
28/11/2011 09:14:27;205;66
28/11/2011 09:14:28;158;85
28/11/2011 09:14:30;160;104
28/11/2011 09:14:31;156;124
28/11/2011 09:14:33;2;124
28/11/2011 09:14:34;4;109
28/11/2011 09:14:37;6;43
28/11/2011 09:14:38;196;47
28/11/2011 09:14:40;177;68
28/11/2011 09:14:41;149;87
28/11/2011 09:14:42;4;102
28/11/2011 09:14:44;4;102
28/11/2011 09:14:46;2;81
28/11/2011 09:14:48;190;64
28/11/2011 09:14:53;107;119
28/11/2011 09:14:54;4;119
28/11/2011 09:14:56;2;96
28/11/2011 09:14:57;4;73
28/11/2011 09:14:59;34;38
28/11/2011 09:15:00;190;43
28/11/2011 09:15:01;188;53
28/11/2011 09:15:03;164;92
28/11/2011 09:15:07;4;96
28/11/2011 09:15:09;130;66
28/11/2011 09:15:10;209;73
28/11/2011 09:15:11;162;73
28/11/2011 09:15:13;154;102
28/11/2011 09:15:14;130;117
28/11/2011 09:15:16;2;117
28/11/2011 09:15:17;4;102
28/11/2011 09:15:19;4;58
28/11/2011 09:15:20;9;38
28/11/2011 09:15:21;160;38
28/11/2011 09:15:23;175;66
28/11/2011 09:15:25;139;83
28/11/2011 09:15:29;4;79
28/11/2011 09:15:30;17;58
28/11/2011 09:15:31;173;62
28/11/2011 09:15:33;160;66
28/11/2011 09:15:34;166;87
28/11/2011 09:15:35;98;117
28/11/2011 09:15:36;4;117
28/11/2011 09:15:38;2;94
28/11/2011 09:15:39;4;75
28/11/2011 09:15:41;4;53
28/11/2011 09:15:42;198;43
28/11/2011 09:15:44;194;55
28/11/2011 09:15:45;147;92
28/11/2011 09:15:46;90;102
28/11/2011 09:15:49;4;98
28/11/2011 09:15:50;4;75
28/11/2011 09:15:51;194;62
28/11/2011 09:15:53;186;66
28/11/2011 09:15:54;158;96
28/11/2011 09:15:56;143;113
28/11/2011 09:15:57;2;119
28/11/2011 09:15:59;4;115
28/11/2011 09:16:02;4;47
28/11/2011 09:16:02;75;36
28/11/2011 09:16:04;179;58
28/11/2011 09:16:05;145;75
28/11/2011 09:16:06;47;98
28/11/2011 09:16:07;4;98
28/11/2011 09:16:09;2;98
28/11/2011 09:16:10;4;66
28/11/2011 09:16:12;19;47
28/11/2011 09:16:13;179;55
28/11/2011 09:16:14;158;68
28/11/2011 09:16:16;162;107
28/11/2011 09:16:18;4;117
28/11/2011 09:16:19;4;92
28/11/2011 09:16:22;41;38
28/11/2011 09:16:25;168;53
28/11/2011 09:16:27;160;92
28/11/2011 09:16:30;4;96
28/11/2011 09:16:33;4;51
28/11/2011 09:16:35;200;53
28/11/2011 09:16:38;134;115
28/11/2011 09:16:41;4;115
28/11/2011 09:16:43;4;75
28/11/2011 09:16:45;15;38
28/11/2011 09:16:47;198;49
28/11/2011 09:16:50;113;102
28/11/2011 09:16:54;4;81
28/11/2011 09:17:00;145;107
28/11/2011 09:17:02;4;117
28/11/2011 09:17:08;177;41
28/11/2011 09:17:11;130;87
28/11/2011 09:17:13;4;98
28/11/2011 09:17:15;4;92
28/11/2011 09:17:17;58;53
28/11/2011 09:17:19;160;75
28/11/2011 09:17:22;122;109
28/11/2011 09:17:24;4;117
28/11/2011 09:17:27;2;64
28/11/2011 09:17:29;205;45
28/11/2011 09:17:35;4;104
28/11/2011 09:17:40;203;64
28/11/2011 09:17:44;149;111
28/11/2011 09:17:49;2;58
28/11/2011 09:17:51;130;38
28/11/2011 09:17:54;164;85
28/11/2011 09:17:58;4;102
28/11/2011 09:18:00;6;62
28/11/2011 09:18:03;173;66
28/11/2011 09:18:04;139;83
28/11/2011 09:18:06;113;115
28/11/2011 09:18:08;2;115
28/11/2011 09:18:09;4;98
28/11/2011 09:18:11;4;53
28/11/2011 09:18:15;166;68
28/11/2011 09:18:16;145;87
28/11/2011 09:18:20;4;98
28/11/2011 09:18:23;177;58
28/11/2011 09:18:24;188;64
28/11/2011 09:18:26;160;87
28/11/2011 09:18:28;94;117
28/11/2011 09:18:30;4;115
28/11/2011 09:18:34;51;38
28/11/2011 09:18:37;132;92
28/11/2011 09:18:39;98;104
28/11/2011 09:18:40;32;107
28/11/2011 09:18:42;26;107
28/11/2011 09:18:46;183;83
28/11/2011 09:18:50;77;128
28/11/2011 09:18:52;77;128
28/11/2011 09:18:53;26;98
28/11/2011 09:18:54;26;79
28/11/2011 09:18:56;96;55
28/11/2011 09:18:59;136;83
28/11/2011 09:19:00;126;94
28/11/2011 09:19:02;17;96
28/11/2011 09:19:04;19;85
28/11/2011 09:19:06;43;51
28/11/2011 09:19:07;171;55
28/11/2011 09:19:10;124;85
28/11/2011 09:19:12;79;107
28/11/2011 09:19:14;17;102
28/11/2011 09:19:16;17;66
28/11/2011 09:19:17;17;51
28/11/2011 09:19:19;171;49
28/11/2011 09:19:22;130;87
28/11/2011 09:19:23;62;94
28/11/2011 09:19:25;19;94
28/11/2011 09:19:27;154;102
28/11/2011 09:19:34;66;104
28/11/2011 09:19:36;58;81
28/11/2011 09:19:37;62;64
28/11/2011 09:19:39;53;62
28/11/2011 09:19:42;21;53
28/11/2011 09:19:46;26;41
28/11/2011 09:19:47;145;62
28/11/2011 09:19:49;115;79
28/11/2011 09:19:51;92;96
28/11/2011 09:19:52;81;104
28/11/2011 09:19:55;58;87
28/11/2011 09:19:55;58;87
28/11/2011 09:19:59;58;66
28/11/2011 09:20:01;58;58
28/11/2011 09:20:03;60;58
28/11/2011 09:20:05;58;58
28/11/2011 09:20:07;60;58
28/11/2011 09:20:08;55;58
28/11/2011 09:20:10;60;58
28/11/2011 09:20:11;58;58
28/11/2011 09:20:13;149;75
28/11/2011 09:20:16;119;98
28/11/2011 09:20:19;85;113
28/11/2011 09:20:21;85;102
28/11/2011 09:20:23;85;85
28/11/2011 09:20:25;83;85
28/11/2011 09:20:28;96;85
28/11/2011 09:20:32;100;92
28/11/2011 09:20:34;100;96
28/11/2011 09:20:35;102;96
28/11/2011 09:20:36;102;98
28/11/2011 09:20:38;102;98
28/11/2011 09:20:41;104;102
28/11/2011 09:20:42;109;102
28/11/2011 09:20:44;109;104
28/11/2011 09:20:45;111;104
28/11/2011 09:20:47;111;107
28/11/2011 09:20:48;113;109
28/11/2011 09:20:50;117;111
28/11/2011 09:20:52;119;113
28/11/2011 09:20:54;122;115
28/11/2011 09:20:55;119;115
28/11/2011 09:20:57;124;117
28/11/2011 09:20:58;124;117
28/11/2011 09:20:59;124;119
28/11/2011 09:21:01;126;122
28/11/2011 09:21:02;128;124
28/11/2011 09:21:04;132;126
28/11/2011 09:21:06;122;126
28/11/2011 09:21:07;119;126
28/11/2011 09:21:09;117;124
28/11/2011 09:21:11;117;122
28/11/2011 09:21:13;119;117
28/11/2011 09:21:15;117;117
28/11/2011 09:21:17;117;117
28/11/2011 09:21:18;117;117
28/11/2011 09:21:20;119;117
28/11/2011 09:21:22;117;117
28/11/2011 09:21:24;117;117
28/11/2011 09:21:27;119;117
28/11/2011 09:21:30;115;115
28/11/2011 09:21:31;117;115
28/11/2011 09:21:33;117;115
28/11/2011 09:21:35;117;115
28/11/2011 09:21:37;117;115
28/11/2011 09:21:40;115;115
28/11/2011 09:21:42;117;115
28/11/2011 09:21:44;117;115
28/11/2011 09:21:46;115;115
28/11/2011 09:21:48;117;115
28/11/2011 09:21:49;115;115
28/11/2011 09:21:51;117;115
28/11/2011 09:21:52;115;115
28/11/2011 09:21:54;115;115
28/11/2011 09:21:57;117;115
28/11/2011 09:21:59;115;115
28/11/2011 09:22:01;117;115
28/11/2011 09:22:02;115;115
28/11/2011 09:22:04;115;115
28/11/2011 09:22:05;117;115
28/11/2011 09:22:09;11;62
28/11/2011 09:22:10;9;36
28/11/2011 09:22:13;9;9
28/11/2011 09:22:14;11;9
28/11/2011 09:22:17;11;9
28/11/2011 09:22:18;9;9
28/11/2011 09:22:20;9;9
28/11/2011 09:22:22;113;21
28/11/2011 09:22:25;75;51
28/11/2011 09:22:28;9;66
28/11/2011 09:22:30;11;51
28/11/2011 09:22:33;30;26
28/11/2011 09:22:36;92;49
28/11/2011 09:22:38;62;66
28/11/2011 09:22:39;9;66
28/11/2011 09:22:40;9;66
28/11/2011 09:22:42;9;49
28/11/2011 09:22:44;134;45
28/11/2011 09:22:47;102;66
28/11/2011 09:22:48;98;77
28/11/2011 09:22:50;9;83
28/11/2011 09:22:53;9;49
28/11/2011 09:22:53;9;64
28/11/2011 09:22:54;11;38
28/11/2011 09:22:55;55;32
28/11/2011 09:22:57;154;51
28/11/2011 09:22:58;126;66
28/11/2011 09:23:00;126;81
28/11/2011 09:23:01;9;87
28/11/2011 09:23:03;9;87
28/11/2011 09:23:04;11;62
28/11/2011 09:23:05;75;51
28/11/2011 09:23:07;166;64
28/11/2011 09:23:08;136;75
28/11/2011 09:23:10;145;92
28/11/2011 09:23:11;45;115
28/11/2011 09:23:13;11;115
28/11/2011 09:23:14;9;85
28/11/2011 09:23:15;9;66
28/11/2011 09:23:17;109;45
28/11/2011 09:23:18;224;51
28/11/2011 09:23:20;215;73
28/11/2011 09:23:21;162;115
28/11/2011 09:23:23;34;117
28/11/2011 09:23:24;9;117
28/11/2011 09:23:25;9;104
28/11/2011 09:23:27;51;58
28/11/2011 09:23:28;222;62
28/11/2011 09:23:29;222;62
28/11/2011 09:23:30;211;68
28/11/2011 09:23:31;209;117
28/11/2011 09:23:32;220;145
28/11/2011 09:23:34;9;156
28/11/2011 09:23:35;11;151
28/11/2011 09:23:39;13;47
28/11/2011 09:23:41;267;64
28/11/2011 09:23:42;252;94
28/11/2011 09:23:43;190;147
28/11/2011 09:23:45;9;147
28/11/2011 09:23:46;4;147
28/11/2011 09:23:48;4;122
28/11/2011 09:23:51;275;85
28/11/2011 09:23:52;264;94
28/11/2011 09:23:54;239;156
28/11/2011 09:23:56;4;175
28/11/2011 09:23:57;2;173
28/11/2011 09:23:59;4;115
28/11/2011 09:24:01;28;55
