30/11/2011 15:27:34;4;98
30/11/2011 15:27:35;4;73
30/11/2011 15:27:37;4;49
30/11/2011 15:27:38;119;17
30/11/2011 15:27:39;262;49
30/11/2011 15:27:42;226;128
30/11/2011 15:27:44;215;181
30/11/2011 15:27:45;207;207
30/11/2011 15:27:47;213;218
30/11/2011 15:27:48;220;215
30/11/2011 15:27:49;222;218
30/11/2011 15:27:51;218;218
30/11/2011 15:27:54;224;222
30/11/2011 15:27:58;4;192
30/11/2011 15:27:59;4;164
30/11/2011 15:28:01;2;111
30/11/2011 15:28:02;4;83
30/11/2011 15:28:05;4;2
30/11/2011 15:28:07;4;2
30/11/2011 15:28:08;284;49
30/11/2011 15:28:09;239;79
30/11/2011 15:28:11;222;134
30/11/2011 15:28:12;237;162
30/11/2011 15:28:14;218;218
30/11/2011 15:28:15;241;235
30/11/2011 15:28:17;228;228
30/11/2011 15:28:18;4;175
30/11/2011 15:28:20;4;149
30/11/2011 15:28:21;2;92
30/11/2011 15:28:23;4;66
30/11/2011 15:28:24;34;11
30/11/2011 15:28:26;258;38
30/11/2011 15:28:28;243;68
30/11/2011 15:28:29;228;126
30/11/2011 15:28:31;228;154
30/11/2011 15:28:32;220;207
30/11/2011 15:28:36;207;218
30/11/2011 15:28:38;215;215
30/11/2011 15:28:39;209;215
30/11/2011 15:28:41;209;213
30/11/2011 15:28:42;239;215
30/11/2011 15:28:45;90;205
30/11/2011 15:28:46;2;175
30/11/2011 15:28:48;4;149
30/11/2011 15:28:49;4;98
30/11/2011 15:28:51;4;68
30/11/2011 15:28:52;2;13
30/11/2011 15:28:54;4;2
30/11/2011 15:28:55;237;34
30/11/2011 15:28:56;230;62
30/11/2011 15:28:59;232;147
30/11/2011 15:29:01;228;175
30/11/2011 15:29:02;209;226
30/11/2011 15:29:04;230;226
30/11/2011 15:29:05;4;188
30/11/2011 15:29:08;4;132
30/11/2011 15:29:09;2;75
30/11/2011 15:29:11;4;49
30/11/2011 15:29:12;151;21
30/11/2011 15:29:14;269;55
30/11/2011 15:29:15;218;111
30/11/2011 15:29:16;220;136
30/11/2011 15:29:18;230;166
30/11/2011 15:29:19;222;222
30/11/2011 15:29:21;205;228
30/11/2011 15:29:24;205;218
30/11/2011 15:29:25;228;215
30/11/2011 15:29:26;207;213
30/11/2011 15:29:28;230;213
30/11/2011 15:29:29;196;213
30/11/2011 15:29:31;230;215
30/11/2011 15:29:32;4;188
30/11/2011 15:29:35;4;107
30/11/2011 15:29:37;4;79
30/11/2011 15:29:38;2;53
30/11/2011 15:29:39;4;2
30/11/2011 15:29:41;4;2
30/11/2011 15:29:42;269;49
30/11/2011 15:29:44;235;77
30/11/2011 15:29:45;211;132
30/11/2011 15:29:47;209;158
30/11/2011 15:29:48;209;183
30/11/2011 15:29:50;205;222
30/11/2011 15:29:51;200;213
30/11/2011 15:29:54;4;134
30/11/2011 15:29:55;2;83
30/11/2011 15:29:57;4;55
30/11/2011 15:30:00;254;41
30/11/2011 15:30:01;232;68
30/11/2011 15:30:03;207;122
30/11/2011 15:30:04;209;147
30/11/2011 15:30:07;200;218
30/11/2011 15:30:08;196;211
30/11/2011 15:30:10;215;207
30/11/2011 15:30:11;218;209
30/11/2011 15:30:13;209;207
30/11/2011 15:30:14;222;209
30/11/2011 15:30:15;215;213
30/11/2011 15:30:17;198;211
30/11/2011 15:30:18;218;211
30/11/2011 15:30:20;2;164
30/11/2011 15:30:21;4;139
30/11/2011 15:30:23;4;85
30/11/2011 15:30:25;4;9
30/11/2011 15:30:27;4;2
30/11/2011 15:30:28;4;2
30/11/2011 15:30:30;267;38
30/11/2011 15:30:31;215;64
30/11/2011 15:30:33;222;119
30/11/2011 15:30:34;213;145
30/11/2011 15:30:36;224;198
30/11/2011 15:30:37;213;222
30/11/2011 15:30:39;203;215
30/11/2011 15:30:40;2;175
30/11/2011 15:30:41;4;149
30/11/2011 15:30:43;4;96
30/11/2011 15:30:44;4;68
30/11/2011 15:30:46;4;17
30/11/2011 15:30:47;177;23
30/11/2011 15:30:49;245;55
30/11/2011 15:30:50;215;109
30/11/2011 15:30:51;215;136
30/11/2011 15:30:54;209;215
30/11/2011 15:31:01;232;222
30/11/2011 15:31:03;220;222
30/11/2011 15:31:04;222;222
30/11/2011 15:31:06;177;213
30/11/2011 15:31:07;4;188
30/11/2011 15:31:10;4;107
30/11/2011 15:31:11;4;79
30/11/2011 15:31:13;2;23
30/11/2011 15:31:14;4;2
30/11/2011 15:31:16;143;19
30/11/2011 15:31:17;264;53
30/11/2011 15:31:19;235;81
30/11/2011 15:31:20;220;136
30/11/2011 15:31:21;209;162
30/11/2011 15:31:23;220;218
30/11/2011 15:31:24;224;228
30/11/2011 15:31:26;6;192
30/11/2011 15:31:27;2;164
30/11/2011 15:31:29;4;136
30/11/2011 15:31:31;4;83
30/11/2011 15:31:32;2;55
30/11/2011 15:31:34;70;11
30/11/2011 15:31:35;286;47
30/11/2011 15:31:37;226;102
30/11/2011 15:31:40;218;156
30/11/2011 15:31:42;215;209
30/11/2011 15:31:44;224;228
30/11/2011 15:31:45;213;218
30/11/2011 15:31:47;211;215
30/11/2011 15:31:48;209;215
30/11/2011 15:31:51;43;196
30/11/2011 15:31:52;4;171
30/11/2011 15:31:54;2;115
30/11/2011 15:31:55;4;87
30/11/2011 15:31:57;4;62
30/11/2011 15:31:58;4;9
30/11/2011 15:31:59;2;2
30/11/2011 15:32:01;271;41
30/11/2011 15:32:02;203;66
30/11/2011 15:32:04;220;119
30/11/2011 15:32:05;215;145
30/11/2011 15:32:07;228;173
30/11/2011 15:32:08;1047;324
30/11/2011 15:32:09;2049;546
30/11/2011 15:32:11;2241;1058
30/11/2011 15:32:12;2228;1309
30/11/2011 15:32:14;2201;1804
30/11/2011 15:32:15;2205;2054
30/11/2011 15:32:17;2201;2196
30/11/2011 15:32:18;2201;2207
30/11/2011 15:32:19;2196;2203
30/11/2011 15:32:21;2199;2199
30/11/2011 15:32:22;2194;2199
30/11/2011 15:32:24;2192;2196
30/11/2011 15:32:25;2060;2179
30/11/2011 15:32:27;2009;2154
30/11/2011 15:32:28;2011;2109
30/11/2011 15:32:29;2011;2086
30/11/2011 15:32:31;2009;2039
30/11/2011 15:32:32;2009;2015
30/11/2011 15:32:34;2007;2009
30/11/2011 15:32:35;2028;2011
30/11/2011 15:32:37;2248;2041
30/11/2011 15:32:40;2190;2113
30/11/2011 15:32:42;2190;2184
30/11/2011 15:32:44;2194;2196
30/11/2011 15:32:45;2196;2194
30/11/2011 15:32:47;2201;2194
30/11/2011 15:32:48;2118;2186
30/11/2011 15:32:51;2007;2115
30/11/2011 15:32:53;2007;2092
30/11/2011 15:32:54;2009;2045
30/11/2011 15:32:56;2011;2022
30/11/2011 15:32:57;2011;2007
30/11/2011 15:32:58;2275;2049
30/11/2011 15:33:00;2218;2075
30/11/2011 15:33:03;2177;2141
30/11/2011 15:33:04;2182;2184
30/11/2011 15:33:06;2186;2199
30/11/2011 15:33:07;2184;2188
30/11/2011 15:33:09;2184;2182
30/11/2011 15:33:10;2186;2182
30/11/2011 15:33:12;2173;2182
30/11/2011 15:33:13;2177;2179
30/11/2011 15:33:15;2007;2141
30/11/2011 15:33:18;2007;2098
30/11/2011 15:33:19;2007;2054
30/11/2011 15:33:21;2007;2032
30/11/2011 15:33:23;2009;2007
30/11/2011 15:33:24;2011;2007
30/11/2011 15:33:26;2145;2024
30/11/2011 15:33:27;2256;2056
30/11/2011 15:33:29;2214;2081
30/11/2011 15:33:30;2184;2128
30/11/2011 15:33:33;2188;2194
30/11/2011 15:33:35;2186;2201
30/11/2011 15:33:36;2188;2188
30/11/2011 15:33:38;2190;2186
30/11/2011 15:33:39;2167;2184
30/11/2011 15:33:41;2011;2139
30/11/2011 15:33:42;2011;2118
30/11/2011 15:33:44;2007;2073
30/11/2011 15:33:45;2005;2049
30/11/2011 15:33:47;2013;2009
30/11/2011 15:33:48;2207;2032
30/11/2011 15:33:51;2177;2105
30/11/2011 15:33:52;2192;2128
30/11/2011 15:33:54;2179;2171
30/11/2011 15:33:55;2179;2192
30/11/2011 15:33:57;2184;2184
30/11/2011 15:33:58;2184;2182
30/11/2011 15:33:59;2194;2184
30/11/2011 15:34:01;2199;2184
30/11/2011 15:34:02;2188;2186
30/11/2011 15:34:04;2017;2158
30/11/2011 15:34:05;2017;2137
30/11/2011 15:34:07;2015;2094
30/11/2011 15:34:08;2015;2073
30/11/2011 15:34:09;2013;2049
30/11/2011 15:34:11;2013;2013
30/11/2011 15:34:12;2011;2013
30/11/2011 15:34:14;2254;2047
30/11/2011 15:34:15;2233;2075
30/11/2011 15:34:17;2196;2122
30/11/2011 15:34:18;2188;2145
30/11/2011 15:34:19;2194;2167
30/11/2011 15:34:21;2196;2207
30/11/2011 15:34:22;2196;2201
30/11/2011 15:34:24;2186;2194
30/11/2011 15:34:25;2201;2194
30/11/2011 15:34:27;2011;2156
30/11/2011 15:34:28;2013;2135
30/11/2011 15:34:29;2011;2111
30/11/2011 15:34:31;2009;2062
30/11/2011 15:34:32;2011;2041
30/11/2011 15:34:34;2096;2019
30/11/2011 15:34:35;2254;2051
30/11/2011 15:34:37;2188;2098
30/11/2011 15:34:39;2184;2141
30/11/2011 15:34:41;2177;2184
30/11/2011 15:34:42;2184;2196
30/11/2011 15:34:44;2190;2184
30/11/2011 15:34:45;2182;2184
30/11/2011 15:34:47;2179;2184
30/11/2011 15:34:48;2173;2182
30/11/2011 15:34:50;2005;2139
30/11/2011 15:34:51;2007;2115
30/11/2011 15:34:52;2007;2071
30/11/2011 15:34:54;2009;2049
30/11/2011 15:34:55;2007;2007
30/11/2011 15:34:57;2007;2005
30/11/2011 15:34:58;2007;2007
30/11/2011 15:34:59;2252;2056
30/11/2011 15:35:01;2199;2081
30/11/2011 15:35:02;2188;2126
30/11/2011 15:35:05;2190;2196
30/11/2011 15:35:07;2190;2199
30/11/2011 15:35:09;2186;2188
30/11/2011 15:35:11;2147;2184
30/11/2011 15:35:12;2005;2137
30/11/2011 15:35:14;2005;2113
30/11/2011 15:35:15;2005;2069
30/11/2011 15:35:17;2005;2043
30/11/2011 15:35:18;2007;2022
30/11/2011 15:35:21;2205;2056
30/11/2011 15:35:22;2186;2103
30/11/2011 15:35:24;2175;2124
30/11/2011 15:35:25;2182;2169
30/11/2011 15:35:28;2177;2186
30/11/2011 15:35:29;2182;2182
30/11/2011 15:35:31;2179;2182
30/11/2011 15:35:32;2188;2182
30/11/2011 15:35:34;2182;2182
30/11/2011 15:35:37;2011;2128
30/11/2011 15:35:38;2009;2107
30/11/2011 15:35:40;2009;2064
30/11/2011 15:35:41;2009;2041
30/11/2011 15:35:42;2007;2009
30/11/2011 15:35:44;2009;2007
30/11/2011 15:35:45;2260;2045
30/11/2011 15:35:47;2216;2073
30/11/2011 15:35:48;2207;2096
30/11/2011 15:35:50;2207;2145
30/11/2011 15:35:51;2205;2171
30/11/2011 15:35:52;2201;2211
30/11/2011 15:35:54;2201;2203
30/11/2011 15:35:55;2209;2201
30/11/2011 15:35:57;2203;2201
30/11/2011 15:35:58;2049;2182
30/11/2011 15:36:00;2005;2132
30/11/2011 15:36:01;2002;2109
30/11/2011 15:36:02;2005;2058
30/11/2011 15:36:04;2005;2032
30/11/2011 15:36:05;2111;2017
30/11/2011 15:36:07;2256;2047
30/11/2011 15:36:08;2207;2073
30/11/2011 15:36:11;2192;2143
30/11/2011 15:36:12;2179;2186
30/11/2011 15:36:14;2184;2196
30/11/2011 15:36:15;2179;2184
30/11/2011 15:36:17;2167;2179
30/11/2011 15:36:18;2171;2177
30/11/2011 15:36:20;2179;2175
30/11/2011 15:36:21;2167;2175
30/11/2011 15:36:24;2007;2109
30/11/2011 15:36:25;2005;2069
30/11/2011 15:36:27;2007;2047
30/11/2011 15:36:28;2009;2026
30/11/2011 15:36:30;2011;2007
30/11/2011 15:36:31;2013;2007
30/11/2011 15:36:32;2250;2062
30/11/2011 15:36:34;2211;2088
30/11/2011 15:36:35;2207;2135
30/11/2011 15:36:38;2201;2184
30/11/2011 15:36:40;2201;2207
30/11/2011 15:36:41;2203;2201
30/11/2011 15:36:42;2196;2201
30/11/2011 15:36:44;2141;2192
30/11/2011 15:36:45;2009;2145
30/11/2011 15:36:47;2011;2122
30/11/2011 15:36:48;2009;2098
30/11/2011 15:36:50;2007;2047
30/11/2011 15:36:51;2007;2024
30/11/2011 15:36:52;2224;2037
30/11/2011 15:36:54;2214;2062
30/11/2011 15:36:55;2194;2111
30/11/2011 15:36:57;2182;2132
30/11/2011 15:36:58;2186;2154
30/11/2011 15:37:00;2182;2194
30/11/2011 15:37:01;2179;2188
30/11/2011 15:37:03;2184;2182
30/11/2011 15:37:04;2177;2179
30/11/2011 15:37:05;2182;2177
30/11/2011 15:37:07;2192;2179
30/11/2011 15:37:08;2083;2169
30/11/2011 15:37:10;2007;2124
30/11/2011 15:37:11;1998;2103
30/11/2011 15:37:13;2002;2058
30/11/2011 15:37:14;2005;2037
30/11/2011 15:37:16;2000;2002
30/11/2011 15:37:17;2002;2002
30/11/2011 15:37:18;2090;2013
30/11/2011 15:37:20;2231;2073
30/11/2011 15:37:21;2216;2098
30/11/2011 15:37:23;2201;2147
30/11/2011 15:37:24;2190;2171
30/11/2011 15:37:26;2192;2209
30/11/2011 15:37:27;2190;2201
30/11/2011 15:37:28;2207;2196
30/11/2011 15:37:30;2192;2196
30/11/2011 15:37:31;2047;2177
30/11/2011 15:37:34;2013;2109
30/11/2011 15:37:36;2011;2062
30/11/2011 15:37:37;2011;2039
30/11/2011 15:37:38;2039;2019
30/11/2011 15:37:40;2233;2069
30/11/2011 15:37:41;2207;2094
30/11/2011 15:37:43;2184;2139
30/11/2011 15:37:46;2179;2201
30/11/2011 15:37:47;2184;2194
30/11/2011 15:37:48;2177;2188
30/11/2011 15:37:50;2179;2182
30/11/2011 15:37:51;2188;2182
30/11/2011 15:37:53;2184;2182
30/11/2011 15:37:54;2077;2169
30/11/2011 15:37:56;2009;2126
30/11/2011 15:37:57;2009;2105
30/11/2011 15:37:59;2011;2083
30/11/2011 15:38:00;2011;2039
30/11/2011 15:38:02;2011;2017
30/11/2011 15:38:03;2013;2009
30/11/2011 15:38:04;2098;2022
30/11/2011 15:38:06;2220;2079
30/11/2011 15:38:07;2211;2105
30/11/2011 15:38:09;2190;2128
30/11/2011 15:38:10;2184;2173
30/11/2011 15:38:12;2203;2196
30/11/2011 15:38:13;2190;2199
30/11/2011 15:38:14;2194;2194
30/11/2011 15:38:16;2207;2194
30/11/2011 15:38:17;2032;2173
30/11/2011 15:38:19;2015;2152
30/11/2011 15:38:20;2015;2107
30/11/2011 15:38:22;2015;2086
30/11/2011 15:38:23;2011;2041
30/11/2011 15:38:24;2013;2015
30/11/2011 15:38:26;2237;2058
30/11/2011 15:38:27;2201;2081
30/11/2011 15:38:29;2196;2103
30/11/2011 15:38:30;2190;2145
30/11/2011 15:38:32;2169;2164
30/11/2011 15:38:33;2188;2192
30/11/2011 15:38:35;2182;2184
30/11/2011 15:38:36;2182;2182
30/11/2011 15:38:37;2175;2182
30/11/2011 15:38:39;2182;2182
30/11/2011 15:38:40;2167;2179
30/11/2011 15:38:42;2009;2158
30/11/2011 15:38:43;2009;2113
30/11/2011 15:38:45;2015;2092
30/11/2011 15:38:46;2009;2049
30/11/2011 15:38:49;2013;2011
30/11/2011 15:38:50;2030;2013
30/11/2011 15:38:52;2250;2043
30/11/2011 15:38:53;2218;2098
30/11/2011 15:38:55;2214;2124
30/11/2011 15:38:56;2205;2171
30/11/2011 15:38:57;2207;2196
30/11/2011 15:38:59;2211;2218
30/11/2011 15:39:00;2207;2207
30/11/2011 15:39:02;2199;2205
30/11/2011 15:39:03;2115;2194
30/11/2011 15:39:05;2013;2171
30/11/2011 15:39:06;2017;2122
30/11/2011 15:39:07;2015;2098
30/11/2011 15:39:09;2017;2075
30/11/2011 15:39:10;2017;2028
30/11/2011 15:39:12;2062;2022
30/11/2011 15:39:13;2222;2075
30/11/2011 15:39:15;2199;2098
30/11/2011 15:39:16;2194;2143
30/11/2011 15:39:17;2192;2164
30/11/2011 15:39:19;2196;2186
30/11/2011 15:39:20;2192;2196
30/11/2011 15:39:22;2192;2192
30/11/2011 15:39:23;2194;2192
30/11/2011 15:39:27;2064;2175
30/11/2011 15:39:29;2013;2152
30/11/2011 15:39:30;2017;2109
30/11/2011 15:39:32;2013;2086
30/11/2011 15:39:33;2011;2041
30/11/2011 15:39:35;2013;2019
30/11/2011 15:39:36;2013;2013
30/11/2011 15:39:37;2120;2026
30/11/2011 15:39:39;2271;2058
30/11/2011 15:39:40;2211;2109
30/11/2011 15:39:42;2207;2135
30/11/2011 15:39:43;2205;2182
30/11/2011 15:39:45;2203;2205
30/11/2011 15:39:46;2207;2207
30/11/2011 15:39:48;2201;2203
30/11/2011 15:39:49;2214;2203
30/11/2011 15:39:50;2017;2179
30/11/2011 15:39:52;2017;2156
30/11/2011 15:39:53;2015;2109
30/11/2011 15:39:55;2011;2086
30/11/2011 15:39:56;2011;2037
30/11/2011 15:39:58;2013;2013
30/11/2011 15:39:59;2177;2032
30/11/2011 15:40:01;2194;2083
30/11/2011 15:40:02;2188;2105
30/11/2011 15:40:03;2199;2152
30/11/2011 15:40:05;2184;2173
30/11/2011 15:40:06;2179;2194
30/11/2011 15:40:08;2182;2186
30/11/2011 15:40:09;2182;2184
30/11/2011 15:40:11;2179;2182
30/11/2011 15:40:12;2167;2179
30/11/2011 15:40:13;2135;2173
30/11/2011 15:40:15;2013;2152
30/11/2011 15:40:16;2017;2109
30/11/2011 15:40:19;2019;2069
30/11/2011 15:40:22;2019;2017
30/11/2011 15:40:23;2017;2017
30/11/2011 15:40:25;2139;2032
30/11/2011 15:40:28;2209;2113
30/11/2011 15:40:29;2205;2137
30/11/2011 15:40:31;2205;2184
30/11/2011 15:40:32;2209;2207
30/11/2011 15:40:34;2196;2205
30/11/2011 15:40:35;2199;2203
30/11/2011 15:40:36;2194;2201
30/11/2011 15:40:38;2017;2179
30/11/2011 15:40:39;2017;2156
30/11/2011 15:40:41;2017;2107
30/11/2011 15:40:42;2015;2086
30/11/2011 15:40:44;2015;2039
30/11/2011 15:40:45;2024;2017
30/11/2011 15:40:46;2237;2069
30/11/2011 15:40:49;2196;2113
30/11/2011 15:40:51;2199;2158
30/11/2011 15:40:52;2188;2179
30/11/2011 15:40:54;2186;2196
30/11/2011 15:40:55;2175;2188
30/11/2011 15:40:56;2190;2188
30/11/2011 15:40:58;2188;2186
30/11/2011 15:40:59;2177;2184
30/11/2011 15:41:01;2132;2177
30/11/2011 15:41:02;2022;2158
30/11/2011 15:41:04;2019;2115
30/11/2011 15:41:05;2022;2096
30/11/2011 15:41:06;2022;2056
30/11/2011 15:41:08;2022;2034
30/11/2011 15:41:09;2022;2019
30/11/2011 15:41:11;2051;2024
30/11/2011 15:41:12;2267;2056
30/11/2011 15:41:14;2220;2107
30/11/2011 15:41:15;2203;2128
30/11/2011 15:41:17;2201;2173
30/11/2011 15:41:18;2194;2194
30/11/2011 15:41:20;2203;2214
30/11/2011 15:41:21;2205;2203
30/11/2011 15:41:22;2203;2201
30/11/2011 15:41:24;2092;2188
30/11/2011 15:41:25;2017;2164
30/11/2011 15:41:28;2019;2096
30/11/2011 15:41:30;2022;2075
30/11/2011 15:41:31;2022;2028
30/11/2011 15:41:32;2094;2028
30/11/2011 15:41:34;2214;2081
30/11/2011 15:41:35;2194;2105
30/11/2011 15:41:37;2175;2143
30/11/2011 15:41:38;2173;2162
30/11/2011 15:41:40;2179;2184
30/11/2011 15:41:41;2169;2182
30/11/2011 15:41:42;2173;2177
30/11/2011 15:41:44;2167;2171
30/11/2011 15:41:45;2164;2171
30/11/2011 15:41:47;2171;2169
30/11/2011 15:41:48;2037;2152
30/11/2011 15:41:50;2015;2132
30/11/2011 15:41:51;2015;2094
30/11/2011 15:41:52;2015;2075
30/11/2011 15:41:54;2017;2037
30/11/2011 15:41:55;2017;2017
30/11/2011 15:41:57;2015;2015
30/11/2011 15:41:58;2171;2034
30/11/2011 15:42:00;2254;2064
30/11/2011 15:42:01;2207;2113
30/11/2011 15:42:02;2199;2135
30/11/2011 15:42:04;2205;2184
30/11/2011 15:42:05;2209;2207
30/11/2011 15:42:07;2214;2207
30/11/2011 15:42:08;2211;2207
30/11/2011 15:42:10;2209;2207
30/11/2011 15:42:11;2017;2182
30/11/2011 15:42:12;2015;2158
30/11/2011 15:42:14;2015;2109
30/11/2011 15:42:15;2013;2086
30/11/2011 15:42:17;2011;2034
30/11/2011 15:42:18;2026;2015
30/11/2011 15:42:20;2203;2039
30/11/2011 15:42:22;2203;2113
30/11/2011 15:42:24;2196;2158
30/11/2011 15:42:25;2201;2182
30/11/2011 15:42:27;2196;2203
30/11/2011 15:42:28;2196;2199
30/11/2011 15:42:30;2184;2194
30/11/2011 15:42:31;2190;2194
30/11/2011 15:42:32;2186;2192
30/11/2011 15:42:34;2115;2182
30/11/2011 15:42:36;2017;2158
30/11/2011 15:42:37;2017;2115
30/11/2011 15:42:39;2019;2094
30/11/2011 15:42:40;2019;2073
30/11/2011 15:42:42;2011;2028
30/11/2011 15:42:43;2013;2015
30/11/2011 15:42:45;2062;2022
30/11/2011 15:42:46;2241;2049
30/11/2011 15:42:48;2209;2098
30/11/2011 15:42:49;2196;2122
30/11/2011 15:42:51;2201;2145
30/11/2011 15:42:52;2199;2192
30/11/2011 15:42:57;2007;2137
30/11/2011 15:42:58;2007;2088
30/11/2011 15:43:00;2007;2062
30/11/2011 15:43:01;2007;2013
30/11/2011 15:43:03;2092;2017
30/11/2011 15:43:04;2203;2071
30/11/2011 15:43:06;2188;2094
30/11/2011 15:43:07;2196;2118
30/11/2011 15:43:09;2190;2164
30/11/2011 15:43:11;2194;2188
30/11/2011 15:43:14;2179;2188
30/11/2011 15:43:15;2167;2184
30/11/2011 15:43:17;2173;2182
30/11/2011 15:43:18;2179;2179
30/11/2011 15:43:20;2013;2154
30/11/2011 15:43:21;2009;2135
30/11/2011 15:43:24;2007;2071
30/11/2011 15:43:26;2002;2026
30/11/2011 15:43:40;2205;2194
30/11/2011 15:43:46;1998;2041
30/11/2011 15:43:46;1998;2041
30/11/2011 15:43:46;2000;2017
30/11/2011 15:43:49;2218;2028
30/11/2011 15:43:51;2188;2077
30/11/2011 15:43:54;2167;2098
30/11/2011 15:43:54;2160;2139
