23/01/2012 14:54:03;2979;2939
23/01/2012 14:54:07;2953;2934
23/01/2012 14:54:12;2958;2953
23/01/2012 14:54:16;2840;2945
23/01/2012 14:54:19;2930;2928
23/01/2012 14:54:23;2958;2932
23/01/2012 14:54:28;2949;2947
23/01/2012 14:54:32;3041;2928
23/01/2012 14:54:37;2960;2928
23/01/2012 14:54:41;2966;2953
23/01/2012 14:54:45;2823;2939
23/01/2012 14:54:50;2939;2926
23/01/2012 14:54:54;2947;2956
23/01/2012 14:54:59;2958;2958
23/01/2012 14:55:03;2953;2939
23/01/2012 14:55:08;2936;2941
23/01/2012 14:55:12;2958;2951
23/01/2012 14:55:20;2960;2932
23/01/2012 14:55:25;2947;2949
23/01/2012 14:55:39;2979;2962
23/01/2012 14:55:39;2979;2962
23/01/2012 14:55:40;2958;2956
23/01/2012 14:55:44;2941;2964
23/01/2012 14:55:47;3020;2934
23/01/2012 14:55:49;2924;2924
23/01/2012 14:55:50;2924;2913
23/01/2012 14:55:52;2939;2913
23/01/2012 14:55:55;2945;2932
23/01/2012 14:56:04;2939;2934
23/01/2012 14:56:13;2951;2951
23/01/2012 14:56:18;2928;2917
23/01/2012 14:56:22;2930;2911
23/01/2012 14:56:29;2821;2921
23/01/2012 14:56:34;2939;2926
23/01/2012 14:56:38;2943;2951
23/01/2012 14:56:43;2971;2951
23/01/2012 14:56:47;2958;2924
23/01/2012 14:56:51;2941;2926
23/01/2012 14:56:56;2949;2945
23/01/2012 14:57:06;2958;2928
23/01/2012 14:57:09;2947;2949
23/01/2012 14:57:12;2958;2962
23/01/2012 14:57:17;2939;2934
23/01/2012 14:57:21;2956;2939
23/01/2012 14:57:26;2968;2953
23/01/2012 14:57:31;3030;2939
23/01/2012 14:57:35;2953;2936
23/01/2012 14:57:44;2924;2941
23/01/2012 14:57:49;2966;2941
23/01/2012 14:57:54;2966;2962
23/01/2012 14:57:59;2853;2953
23/01/2012 14:58:04;2962;2953
23/01/2012 14:58:08;2962;2973
23/01/2012 14:58:13;2858;2956
23/01/2012 14:58:17;2939;2936
23/01/2012 14:58:21;2949;2966
23/01/2012 14:58:26;2956;2962
23/01/2012 14:58:30;2962;2936
23/01/2012 14:58:34;2983;2941
23/01/2012 14:58:37;2956;2962
23/01/2012 14:58:42;2936;2958
23/01/2012 14:58:45;2947;2932
23/01/2012 14:58:49;2956;2928
23/01/2012 14:58:54;2966;2956
23/01/2012 14:58:58;2838;2941
23/01/2012 14:59:02;2962;2943
23/01/2012 14:59:07;2975;2966
23/01/2012 14:59:11;2958;2971
23/01/2012 14:59:15;3000;2941
23/01/2012 14:59:19;2951;2932
23/01/2012 14:59:23;2977;2953
23/01/2012 14:59:28;2838;2934
23/01/2012 14:59:32;2962;2941
23/01/2012 14:59:37;2985;2971
23/01/2012 14:59:41;2960;2968
23/01/2012 14:59:45;2945;2924
23/01/2012 14:59:50;2973;2943
23/01/2012 14:59:59;3049;2939
23/01/2012 15:00:03;2939;2934
23/01/2012 15:00:08;2951;2951
23/01/2012 15:00:12;2811;2926
23/01/2012 15:00:16;2932;2911
23/01/2012 15:00:21;2947;2943
23/01/2012 15:00:25;2945;2949
23/01/2012 15:00:34;2956;2936
23/01/2012 15:00:38;2941;2947
23/01/2012 15:00:43;2960;2921
23/01/2012 15:00:47;2960;2926
23/01/2012 15:00:50;2947;2949
23/01/2012 15:00:54;2960;2953
23/01/2012 15:00:58;2943;2932
23/01/2012 15:01:03;2945;2926
23/01/2012 15:01:07;2973;2953
23/01/2012 15:01:12;2855;2932
23/01/2012 15:01:15;2932;2921
23/01/2012 15:01:18;2919;2932
23/01/2012 15:01:23;2951;2945
23/01/2012 15:01:27;2928;2926
23/01/2012 15:01:32;2941;2919
23/01/2012 15:01:36;2962;2945
23/01/2012 15:01:40;2813;2928
23/01/2012 15:01:45;2928;2926
23/01/2012 15:01:49;2947;2941
23/01/2012 15:01:53;2939;2943
23/01/2012 15:01:58;2932;2928
23/01/2012 15:02:02;2907;2934
23/01/2012 15:02:07;2951;2945
23/01/2012 15:02:11;2879;2917
23/01/2012 15:02:15;2930;2904
23/01/2012 15:02:20;2958;2932
23/01/2012 15:02:24;2813;2921
23/01/2012 15:02:28;2926;2926
23/01/2012 15:02:31;2951;2919
23/01/2012 15:02:35;2949;2947
23/01/2012 15:02:39;2815;2934
23/01/2012 15:02:43;2896;2913
23/01/2012 15:02:48;2956;2936
23/01/2012 15:02:52;2956;2945
23/01/2012 15:02:56;2930;2928
23/01/2012 15:03:01;2962;2926
23/01/2012 15:03:05;2962;2947
23/01/2012 15:03:09;2911;2928
23/01/2012 15:03:14;2947;2919
23/01/2012 15:03:19;2962;2943
23/01/2012 15:03:23;2851;2941
23/01/2012 15:03:32;2953;2956
23/01/2012 15:03:36;2968;2953
23/01/2012 15:03:40;3041;2936
23/01/2012 15:03:44;2941;2917
23/01/2012 15:03:48;2971;2943
23/01/2012 15:03:53;2830;2934
23/01/2012 15:03:57;2964;2934
23/01/2012 15:04:02;2968;2964
23/01/2012 15:04:07;2870;2949
23/01/2012 15:04:11;2934;2926
23/01/2012 15:04:15;2936;2926
23/01/2012 15:04:19;2953;2949
23/01/2012 15:04:24;3026;2932
23/01/2012 15:04:28;2941;2928
23/01/2012 15:04:33;2964;2951
23/01/2012 15:04:37;2811;2932
23/01/2012 15:04:41;2930;2921
23/01/2012 15:04:46;2958;2951
23/01/2012 15:04:50;2966;2953
23/01/2012 15:04:54;2934;2928
23/01/2012 15:04:59;2932;2928
23/01/2012 15:05:03;2960;2951
23/01/2012 15:05:12;2921;2913
23/01/2012 15:05:15;2949;2941
23/01/2012 15:05:19;2953;2953
23/01/2012 15:05:24;2966;2936
23/01/2012 15:05:28;2926;2917
23/01/2012 15:05:32;2968;2945
23/01/2012 15:05:37;2872;2926
23/01/2012 15:05:41;2939;2917
23/01/2012 15:05:46;2962;2943
23/01/2012 15:05:50;2870;2943
23/01/2012 15:05:54;2953;2934
23/01/2012 15:05:59;2953;2958
23/01/2012 15:06:03;2964;2953
23/01/2012 15:06:06;3003;2928
23/01/2012 15:06:10;2915;2915
23/01/2012 15:06:13;2898;2917
23/01/2012 15:06:19;2928;2941
23/01/2012 15:06:22;2919;2924
23/01/2012 15:06:25;2947;2913
23/01/2012 15:06:27;2885;2919
23/01/2012 15:06:29;2951;2926
23/01/2012 15:06:31;2958;2936
23/01/2012 15:06:33;2960;2941
23/01/2012 15:06:35;2813;2921
23/01/2012 15:06:37;3005;2928
23/01/2012 15:06:38;2913;2921
23/01/2012 15:06:40;2949;2917
23/01/2012 15:06:42;2932;2939
23/01/2012 15:06:44;2958;2945
23/01/2012 15:06:46;2956;2941
23/01/2012 15:06:48;2960;2949
23/01/2012 15:06:50;2817;2924
23/01/2012 15:06:52;2994;2934
23/01/2012 15:06:55;2956;2932
23/01/2012 15:06:59;2971;2956
23/01/2012 15:07:04;2806;2939
23/01/2012 15:07:08;2919;2919
23/01/2012 15:07:12;2949;2936
23/01/2012 15:07:17;2958;2941
23/01/2012 15:07:20;2868;2917
23/01/2012 15:07:23;2930;2919
23/01/2012 15:07:26;2939;2917
23/01/2012 15:07:29;2949;2934
23/01/2012 15:07:32;2949;2939
23/01/2012 15:07:35;2789;2913
23/01/2012 15:07:38;2928;2911
23/01/2012 15:07:40;2941;2904
23/01/2012 15:07:43;2945;2934
23/01/2012 15:07:45;2953;2936
23/01/2012 15:07:47;2951;2943
23/01/2012 15:07:49;2808;2915
23/01/2012 15:07:51;2951;2924
23/01/2012 15:07:53;2928;2917
23/01/2012 15:07:55;2945;2913
23/01/2012 15:07:57;2953;2934
23/01/2012 15:07:59;2958;2939
23/01/2012 15:08:01;2934;2943
23/01/2012 15:08:08;2917;2911
23/01/2012 15:08:10;2919;2924
23/01/2012 15:08:13;2956;2934
23/01/2012 15:08:16;2949;2943
23/01/2012 15:08:19;2902;2919
23/01/2012 15:08:21;2941;2926
23/01/2012 15:08:24;2930;2921
23/01/2012 15:08:27;2962;2951
23/01/2012 15:08:30;2960;2951
23/01/2012 15:08:33;2802;2924
23/01/2012 15:08:36;2909;2917
23/01/2012 15:08:38;2947;2909
23/01/2012 15:08:41;2958;2936
23/01/2012 15:08:46;2962;2949
23/01/2012 15:08:55;2904;2932
23/01/2012 15:08:59;2956;2945
23/01/2012 15:09:03;2849;2917
23/01/2012 15:09:05;2919;2913
23/01/2012 15:09:10;2909;2926
23/01/2012 15:09:14;2949;2943
23/01/2012 15:09:19;2988;2924
23/01/2012 15:09:24;2945;2926
23/01/2012 15:09:26;2960;2947
23/01/2012 15:09:29;2939;2945
23/01/2012 15:09:34;2962;2917
23/01/2012 15:09:38;2930;2915
23/01/2012 15:09:42;2949;2939
23/01/2012 15:09:45;2941;2941
23/01/2012 15:09:49;2945;2926
23/01/2012 15:09:54;2909;2936
23/01/2012 15:09:57;2962;2951
23/01/2012 15:10:02;2883;2928
23/01/2012 15:10:06;2949;2919
23/01/2012 15:10:10;2951;2936
23/01/2012 15:10:15;2858;2932
23/01/2012 15:10:19;2913;2917
23/01/2012 15:10:24;2932;2934
23/01/2012 15:10:28;2939;2932
23/01/2012 15:10:32;2934;2909
23/01/2012 15:10:37;2926;2898
23/01/2012 15:10:41;2943;2924
23/01/2012 15:10:46;2840;2907
23/01/2012 15:10:50;2921;2919
23/01/2012 15:10:54;2939;2939
23/01/2012 15:10:59;2870;2928
23/01/2012 15:11:03;2926;2913
23/01/2012 15:11:08;2924;2932
23/01/2012 15:11:12;2951;2939
23/01/2012 15:11:16;2956;2921
23/01/2012 15:11:21;2934;2917
23/01/2012 15:11:25;2962;2943
23/01/2012 15:11:30;2804;2911
23/01/2012 15:11:34;2945;2911
23/01/2012 15:11:39;2945;2934
23/01/2012 15:11:43;2892;2934
23/01/2012 15:11:46;2998;2921
23/01/2012 15:11:51;2947;2917
23/01/2012 15:11:55;2947;2941
23/01/2012 15:11:59;2794;2911
23/01/2012 15:12:03;2947;2915
23/01/2012 15:12:07;2926;2932
23/01/2012 15:12:14;2998;2909
23/01/2012 15:12:19;2921;2907
23/01/2012 15:12:23;2951;2926
23/01/2012 15:12:27;2921;2936
23/01/2012 15:12:31;2943;2917
23/01/2012 15:12:35;2913;2928
23/01/2012 15:12:40;2958;2943
23/01/2012 15:12:44;2915;2926
23/01/2012 15:12:48;2921;2924
23/01/2012 15:12:53;2964;2943
23/01/2012 15:12:57;2808;2921
23/01/2012 15:13:02;2941;2921
23/01/2012 15:13:06;2958;2953
23/01/2012 15:13:15;2945;2934
23/01/2012 15:13:19;2956;2928
23/01/2012 15:13:23;2956;2947
23/01/2012 15:13:28;2866;2917
23/01/2012 15:13:32;2943;2919
23/01/2012 15:13:35;2911;2936
23/01/2012 15:13:40;2947;2941
23/01/2012 15:13:44;3003;2924
23/01/2012 15:13:48;2926;2928
23/01/2012 15:13:53;2949;2939
23/01/2012 15:13:57;2990;2917
23/01/2012 15:14:02;2949;2909
23/01/2012 15:14:06;2941;2932
23/01/2012 15:14:10;2802;2915
23/01/2012 15:14:15;2939;2917
23/01/2012 15:14:18;2943;2919
23/01/2012 15:14:22;2947;2939
23/01/2012 15:14:27;2872;2911
23/01/2012 15:14:31;2934;2898
23/01/2012 15:14:36;2949;2921
23/01/2012 15:14:40;2840;2926
23/01/2012 15:14:44;2926;2915
23/01/2012 15:14:47;2913;2921
23/01/2012 15:14:52;2953;2939
23/01/2012 15:14:56;3000;2917
23/01/2012 15:15:00;2911;2907
23/01/2012 15:15:04;2949;2934
23/01/2012 15:15:08;2902;2932
23/01/2012 15:15:13;2956;2915
23/01/2012 15:15:17;2894;2932
23/01/2012 15:15:22;2947;2934
23/01/2012 15:15:26;2885;2902
23/01/2012 15:15:30;2930;2898
23/01/2012 15:15:35;2943;2932
23/01/2012 15:15:38;2826;2924
23/01/2012 15:15:43;2968;2924
23/01/2012 15:15:47;2956;2953
23/01/2012 15:15:52;2960;2951
23/01/2012 15:15:59;3011;2924
23/01/2012 15:16:01;2934;2902
23/01/2012 15:16:06;2945;2926
23/01/2012 15:16:10;2870;2904
23/01/2012 15:16:14;2936;2913
23/01/2012 15:16:18;2947;2943
23/01/2012 15:16:22;2851;2932
23/01/2012 15:16:27;2924;2915
23/01/2012 15:16:31;2936;2936
23/01/2012 15:16:36;2947;2941
23/01/2012 15:16:40;3013;2919
23/01/2012 15:16:42;2953;2915
23/01/2012 15:16:47;2958;2947
23/01/2012 15:16:51;2962;2945
23/01/2012 15:16:55;2956;2919
23/01/2012 15:17:00;2911;2904
23/01/2012 15:17:04;2949;2934
23/01/2012 15:17:09;2900;2913
23/01/2012 15:17:13;156;2363
23/01/2012 15:17:22;45;156
23/01/2012 15:17:26;126;134
23/01/2012 15:17:30;154;154
23/01/2012 15:17:35;160;158
23/01/2012 15:17:39;181;136
23/01/2012 15:17:48;175;164
23/01/2012 15:17:52;19;132
23/01/2012 15:17:57;126;126
23/01/2012 15:18:01;136;151
23/01/2012 15:18:03;143;141
23/01/2012 15:18:08;75;117
23/01/2012 15:18:12;181;134
23/01/2012 15:18:17;149;164
23/01/2012 15:18:21;100;158
23/01/2012 15:18:30;139;149
23/01/2012 15:18:34;156;151
23/01/2012 15:18:38;207;134
23/01/2012 15:18:43;160;134
23/01/2012 15:18:47;171;162
23/01/2012 15:18:51;6;128
23/01/2012 15:18:56;134;119
23/01/2012 15:19:00;164;154
23/01/2012 15:19:04;162;164
23/01/2012 15:19:09;190;136
23/01/2012 15:19:13;160;158
23/01/2012 15:19:17;181;171
23/01/2012 15:19:22;32;132
23/01/2012 15:19:26;151;124
23/01/2012 15:19:31;160;156
23/01/2012 15:19:35;104;156
23/01/2012 15:19:44;158;154
23/01/2012 15:19:52;198;132
23/01/2012 15:19:57;168;119
23/01/2012 15:20:01;168;154
23/01/2012 15:20:06;6;124
23/01/2012 15:20:10;145;128
23/01/2012 15:20:14;158;164
23/01/2012 15:20:19;156;162
23/01/2012 15:20:28;168;147
23/01/2012 15:20:33;134;156
23/01/2012 15:20:37;13;115
23/01/2012 15:20:41;171;132
23/01/2012 15:20:45;168;162
23/01/2012 15:20:49;6;136
23/01/2012 15:20:53;158;132
23/01/2012 15:20:58;151;151
23/01/2012 15:21:02;166;158
23/01/2012 15:21:07;228;134
23/01/2012 15:21:11;173;136
23/01/2012 15:21:12;166;166
23/01/2012 15:21:15;188;173
23/01/2012 15:21:19;6;139
23/01/2012 15:21:28;168;154
23/01/2012 15:21:33;160;154
23/01/2012 15:21:37;207;134
23/01/2012 15:21:41;173;154
23/01/2012 15:21:45;160;166
23/01/2012 15:21:48;15;154
23/01/2012 15:21:54;139;136
23/01/2012 15:21:57;154;145
23/01/2012 15:22:06;247;134
23/01/2012 15:22:10;173;136
23/01/2012 15:22:15;168;173
23/01/2012 15:22:19;13;156
23/01/2012 15:22:23;162;132
23/01/2012 15:22:28;6;115
23/01/2012 15:22:32;6;34
23/01/2012 15:22:41;38;134
23/01/2012 15:22:45;6;53
23/01/2012 15:22:54;171;111
23/01/2012 15:22:58;6;104
23/01/2012 15:23:17;4;73
23/01/2012 15:23:22;6;19
23/01/2012 15:23:25;318;55
23/01/2012 15:23:35;87;145
23/01/2012 15:23:37;87;115
23/01/2012 15:23:38;90;96
23/01/2012 15:23:40;90;87
23/01/2012 15:23:41;83;87
23/01/2012 15:23:42;79;85
23/01/2012 15:23:43;79;85
23/01/2012 15:23:44;79;81
23/01/2012 15:23:46;79;81
23/01/2012 15:23:47;79;79
23/01/2012 15:23:48;79;79
23/01/2012 15:23:49;81;79
23/01/2012 15:23:50;79;79
23/01/2012 15:23:51;79;79
23/01/2012 15:23:53;79;79
23/01/2012 15:23:54;79;79
23/01/2012 15:23:55;79;79
23/01/2012 15:23:56;79;79
23/01/2012 15:23:57;79;77
23/01/2012 15:23:59;79;77
23/01/2012 15:24:00;79;77
23/01/2012 15:24:01;79;77
23/01/2012 15:24:02;79;77
23/01/2012 15:24:03;79;77
23/01/2012 15:24:04;79;79
23/01/2012 15:24:06;79;79
23/01/2012 15:24:07;79;79
23/01/2012 15:24:08;79;79
23/01/2012 15:24:09;79;79
23/01/2012 15:24:10;79;79
23/01/2012 15:24:11;79;79
23/01/2012 15:24:13;79;79
23/01/2012 15:24:14;79;79
23/01/2012 15:24:15;79;79
23/01/2012 15:24:16;79;79
23/01/2012 15:24:17;79;79
23/01/2012 15:24:18;79;79
23/01/2012 15:24:20;79;79
23/01/2012 15:24:21;79;79
23/01/2012 15:24:22;77;77
23/01/2012 15:24:23;79;77
23/01/2012 15:24:24;79;77
23/01/2012 15:24:26;79;77
23/01/2012 15:24:27;79;77
23/01/2012 15:24:28;77;77
23/01/2012 15:24:29;79;77
23/01/2012 15:24:30;79;77
23/01/2012 15:24:31;79;77
23/01/2012 15:24:33;79;77
23/01/2012 15:24:34;77;77
23/01/2012 15:24:35;79;77
23/01/2012 15:24:36;77;77
23/01/2012 15:24:37;79;77
23/01/2012 15:24:38;79;77
23/01/2012 15:24:40;79;77
23/01/2012 15:24:41;77;77
23/01/2012 15:24:42;79;77
23/01/2012 15:24:43;79;77
23/01/2012 15:24:44;79;77
23/01/2012 15:24:45;79;77
23/01/2012 15:24:47;77;77
23/01/2012 15:24:48;79;77
23/01/2012 15:24:49;79;77
23/01/2012 15:24:51;77;77
23/01/2012 15:24:52;79;77
23/01/2012 15:24:53;77;77
23/01/2012 15:24:55;128;83
23/01/2012 15:24:56;128;96
23/01/2012 15:24:57;124;102
23/01/2012 15:24:58;115;107
23/01/2012 15:24:59;124;113
23/01/2012 15:25:01;122;117
23/01/2012 15:25:02;124;124
23/01/2012 15:25:03;124;122
23/01/2012 15:25:04;47;111
23/01/2012 15:25:05;11;98
23/01/2012 15:25:07;13;85
23/01/2012 15:25:08;13;58
23/01/2012 15:25:09;122;58
23/01/2012 15:25:11;139;62
23/01/2012 15:25:12;143;75
23/01/2012 15:25:13;145;92
23/01/2012 15:25:14;143;124
23/01/2012 15:25:15;145;141
23/01/2012 15:25:16;147;143
23/01/2012 15:25:17;156;143
23/01/2012 15:25:19;11;98
23/01/2012 15:25:20;13;81
23/01/2012 15:25:21;11;64
23/01/2012 15:25:22;164;68
23/01/2012 15:25:23;154;68
23/01/2012 15:25:24;154;83
23/01/2012 15:25:26;164;119
23/01/2012 15:25:28;156;139
23/01/2012 15:25:29;158;156
23/01/2012 15:25:30;154;156
23/01/2012 15:25:31;13;139
23/01/2012 15:25:32;13;122
23/01/2012 15:25:33;11;102
23/01/2012 15:25:35;13;83
23/01/2012 15:25:36;17;66
23/01/2012 15:25:37;194;79
23/01/2012 15:25:38;190;83
23/01/2012 15:25:39;186;104
23/01/2012 15:25:40;190;128
23/01/2012 15:25:41;186;149
23/01/2012 15:25:42;194;194
23/01/2012 15:25:44;154;186
23/01/2012 15:25:45;13;164
23/01/2012 15:25:46;11;141
23/01/2012 15:25:47;11;98
23/01/2012 15:25:48;49;79
23/01/2012 15:25:49;222;83
23/01/2012 15:25:50;200;83
23/01/2012 15:25:51;188;87
23/01/2012 15:25:54;188;154
23/01/2012 15:25:54;192;132
23/01/2012 15:25:55;192;177
23/01/2012 15:25:56;190;194
23/01/2012 15:25:58;128;181
23/01/2012 15:26:01;11;115
23/01/2012 15:26:05;200;83
23/01/2012 15:26:09;196;186
23/01/2012 15:26:18;203;77
23/01/2012 15:26:27;181;181
23/01/2012 15:26:31;6;75
23/01/2012 15:26:36;194;96
23/01/2012 15:26:40;190;194
23/01/2012 15:26:45;6;124
23/01/2012 15:26:49;183;73
23/01/2012 15:26:53;177;156
23/01/2012 15:26:58;6;151
23/01/2012 15:27:02;17;68
23/01/2012 15:27:06;192;126
23/01/2012 15:27:15;6;92
23/01/2012 15:27:20;175;77
23/01/2012 15:27:28;4;119
23/01/2012 15:27:37;179;149
23/01/2012 15:27:42;73;166
23/01/2012 15:27:46;6;79
23/01/2012 15:27:50;166;102
23/01/2012 15:27:55;166;171
23/01/2012 15:28:04;183;73
23/01/2012 15:28:08;177;156
23/01/2012 15:28:12;6;134
23/01/2012 15:28:22;166;109
23/01/2012 15:28:26;151;164
23/01/2012 15:28:31;4;83
23/01/2012 15:28:35;175;96
23/01/2012 15:28:39;183;181
23/01/2012 15:28:49;158;92
23/01/2012 15:28:54;160;164
23/01/2012 15:28:58;6;92
23/01/2012 15:29:03;179;73
23/01/2012 15:29:08;171;164
23/01/2012 15:29:12;4;136
23/01/2012 15:29:16;122;68
23/01/2012 15:29:20;249;158
23/01/2012 15:29:25;260;247
23/01/2012 15:29:29;87;154
23/01/2012 15:29:34;260;175
23/01/2012 15:29:38;87;237
23/01/2012 15:29:42;87;128
23/01/2012 15:29:48;77;83
23/01/2012 15:29:51;77;79
23/01/2012 15:29:54;79;77
23/01/2012 15:29:57;77;77
23/01/2012 15:30:02;77;77
23/01/2012 15:30:06;79;77
23/01/2012 15:30:10;77;77
23/01/2012 15:30:15;77;77
23/01/2012 15:30:19;77;77
23/01/2012 15:30:24;79;77
23/01/2012 15:30:28;79;77
23/01/2012 15:30:32;79;77
23/01/2012 15:30:37;79;77
23/01/2012 15:30:41;79;77
23/01/2012 15:30:46;77;77
23/01/2012 15:30:50;194;134
23/01/2012 15:30:54;205;207
23/01/2012 15:30:59;147;183
23/01/2012 15:31:03;113;154
23/01/2012 15:31:07;77;104
23/01/2012 15:31:12;77;77
23/01/2012 15:31:16;77;77
23/01/2012 15:31:20;77;77
23/01/2012 15:31:25;77;77
23/01/2012 15:31:29;173;87
23/01/2012 15:31:34;198;149
23/01/2012 15:31:38;181;194
23/01/2012 15:31:42;141;166
23/01/2012 15:31:47;77;188
23/01/2012 15:31:51;77;154
23/01/2012 15:31:54;79;77
23/01/2012 15:31:57;79;77
23/01/2012 15:32:02;79;77
23/01/2012 15:32:06;77;77
23/01/2012 15:32:11;79;77
23/01/2012 15:32:15;77;77
23/01/2012 15:32:20;79;77
23/01/2012 15:32:25;77;77
23/01/2012 15:32:29;77;77
23/01/2012 15:32:34;79;77
23/01/2012 15:32:38;222;94
23/01/2012 15:32:42;192;158
23/01/2012 15:32:46;162;173
23/01/2012 15:32:49;117;151
23/01/2012 15:32:53;540;294
23/01/2012 15:32:58;79;267
23/01/2012 15:33:02;81;79
23/01/2012 15:33:07;83;79
23/01/2012 15:33:11;77;79
23/01/2012 15:33:16;77;77
23/01/2012 15:33:20;77;77
23/01/2012 15:33:23;77;77
23/01/2012 15:33:28;77;77
23/01/2012 15:33:32;77;77
23/01/2012 15:33:36;77;77
23/01/2012 15:33:41;147;102
23/01/2012 15:33:45;168;145
23/01/2012 15:33:49;141;154
23/01/2012 15:33:54;143;136
23/01/2012 15:33:58;77;343
23/01/2012 15:34:02;77;269
23/01/2012 15:34:07;79;77
23/01/2012 15:34:11;79;79
23/01/2012 15:34:16;77;77
23/01/2012 15:34:20;77;75
23/01/2012 15:34:24;77;104
23/01/2012 15:34:29;154;102
23/01/2012 15:34:37;143;102
23/01/2012 15:34:42;77;102
23/01/2012 15:34:53;158;102
23/01/2012 15:34:57;77;102
23/01/2012 15:35:06;75;109
23/01/2012 15:35:14;81;81
23/01/2012 15:35:18;13;64
23/01/2012 15:35:22;75;41
23/01/2012 15:35:27;81;64
23/01/2012 15:35:31;13;73
23/01/2012 15:35:36;15;38
23/01/2012 15:35:39;109;64
23/01/2012 15:35:42;113;102
23/01/2012 15:35:47;11;98
23/01/2012 15:35:51;147;58
23/01/2012 15:36:00;132;126
23/01/2012 15:36:04;13;64
23/01/2012 15:36:09;171;79
23/01/2012 15:36:13;175;175
23/01/2012 15:36:18;11;119
23/01/2012 15:36:22;183;77
23/01/2012 15:36:27;177;154
23/01/2012 15:36:35;168;73
23/01/2012 15:36:40;186;117
23/01/2012 15:36:45;188;186
23/01/2012 15:36:50;6;96
23/01/2012 15:36:54;171;73
23/01/2012 15:36:58;168;175
23/01/2012 15:37:02;6;128
23/01/2012 15:37:06;183;77
23/01/2012 15:37:10;188;149
23/01/2012 15:37:15;136;181
23/01/2012 15:37:19;58;73
23/01/2012 15:37:24;181;102
23/01/2012 15:37:29;96;168
23/01/2012 15:37:32;4;102
23/01/2012 15:37:37;196;77
23/01/2012 15:37:41;192;158
23/01/2012 15:37:45;4;149
23/01/2012 15:37:50;124;73
23/01/2012 15:37:59;183;177
23/01/2012 15:38:03;4;94
23/01/2012 15:38:08;192;98
23/01/2012 15:38:15;11;166
23/01/2012 15:38:19;203;77
23/01/2012 15:38:23;186;96
23/01/2012 15:38:29;156;175
23/01/2012 15:38:33;4;87
23/01/2012 15:38:37;190;107
23/01/2012 15:38:42;188;194
23/01/2012 15:38:46;4;113
23/01/2012 15:38:51;183;75
23/01/2012 15:38:55;168;145
