09/01/2012 01:31:08;166;166
09/01/2012 01:31:19;166;166
09/01/2012 01:31:29;168;166
09/01/2012 01:31:42;168;166
09/01/2012 01:31:54;168;166
09/01/2012 01:32:05;166;166
09/01/2012 01:32:16;166;166
09/01/2012 01:32:30;168;166
09/01/2012 01:32:41;168;166
09/01/2012 01:32:52;166;166
09/01/2012 01:33:05;168;166
09/01/2012 01:33:17;166;166
09/01/2012 01:33:29;168;166
09/01/2012 01:33:52;168;166
09/01/2012 01:34:02;168;166
09/01/2012 01:34:12;166;166
09/01/2012 01:34:26;166;166
09/01/2012 01:34:39;168;166
09/01/2012 01:34:50;166;166
09/01/2012 01:35:01;168;166
09/01/2012 01:35:11;166;166
09/01/2012 01:35:26;168;166
09/01/2012 01:35:38;168;166
09/01/2012 01:35:52;166;166
09/01/2012 01:36:05;168;166
09/01/2012 01:36:05;166;166
09/01/2012 01:36:15;166;166
09/01/2012 01:36:27;166;166
09/01/2012 01:36:38;168;166
09/01/2012 01:36:51;166;166
09/01/2012 01:37:02;168;166
09/01/2012 01:37:16;168;166
09/01/2012 01:37:29;166;166
09/01/2012 01:37:39;166;166
09/01/2012 01:37:53;166;166
09/01/2012 01:38:05;166;166
09/01/2012 01:38:16;166;166
09/01/2012 01:38:29;166;166
09/01/2012 01:38:41;168;166
09/01/2012 01:38:56;168;166
09/01/2012 01:39:10;166;166
09/01/2012 01:39:23;166;166
09/01/2012 01:39:34;166;166
09/01/2012 01:39:45;168;166
09/01/2012 01:39:58;168;166
09/01/2012 01:40:09;168;166
09/01/2012 01:40:20;166;166
09/01/2012 01:40:33;168;166
09/01/2012 01:40:44;168;166
09/01/2012 01:40:54;166;166
09/01/2012 01:41:05;168;166
09/01/2012 01:41:16;168;166
09/01/2012 01:41:29;166;166
09/01/2012 01:41:39;166;166
09/01/2012 01:41:51;166;166
09/01/2012 01:42:05;168;166
09/01/2012 01:42:18;166;166
09/01/2012 01:42:29;166;166
09/01/2012 01:42:40;166;166
09/01/2012 01:42:51;166;166
09/01/2012 01:43:01;166;166
09/01/2012 01:43:12;168;166
09/01/2012 01:43:23;168;166
09/01/2012 01:43:36;166;166
09/01/2012 01:43:47;166;166
09/01/2012 01:44:00;166;166
09/01/2012 01:44:08;166;166
09/01/2012 01:44:20;166;166
09/01/2012 01:44:32;166;166
09/01/2012 01:44:44;168;166
09/01/2012 01:44:55;168;166
09/01/2012 01:45:07;168;166
09/01/2012 01:45:18;168;166
09/01/2012 01:45:29;168;166
09/01/2012 01:45:40;166;166
09/01/2012 01:45:50;166;166
09/01/2012 01:46:03;166;166
09/01/2012 01:46:14;166;166
09/01/2012 01:46:27;168;166
09/01/2012 01:46:41;166;166
09/01/2012 01:46:53;168;166
09/01/2012 01:47:04;166;166
09/01/2012 01:47:15;166;166
09/01/2012 01:47:28;166;166
09/01/2012 01:47:39;166;166
09/01/2012 01:47:51;166;166
09/01/2012 01:47:51;166;166
09/01/2012 01:48:00;166;166
09/01/2012 01:48:12;168;166
09/01/2012 01:48:25;168;166
09/01/2012 01:48:36;168;166
09/01/2012 01:48:46;168;166
09/01/2012 01:49:09;166;166
09/01/2012 01:49:23;166;166
09/01/2012 01:49:35;168;166
09/01/2012 01:49:48;168;166
09/01/2012 01:49:59;168;166
09/01/2012 01:50:11;166;166
09/01/2012 01:50:22;168;166
09/01/2012 01:50:31;166;166
09/01/2012 01:50:53;168;166
09/01/2012 01:51:04;168;166
09/01/2012 01:51:15;168;166
09/01/2012 01:51:26;166;166
09/01/2012 01:51:39;168;166
09/01/2012 01:51:50;168;166
09/01/2012 01:52:02;168;166
09/01/2012 01:52:13;166;166
09/01/2012 01:52:24;168;166
09/01/2012 01:52:37;168;166
09/01/2012 01:52:47;166;166
09/01/2012 01:52:57;168;166
09/01/2012 01:53:07;168;166
09/01/2012 01:53:19;168;166
09/01/2012 01:53:30;166;166
09/01/2012 01:53:41;166;166
09/01/2012 01:53:54;168;166
09/01/2012 01:54:05;166;166
09/01/2012 01:54:15;166;166
09/01/2012 01:54:26;166;166
09/01/2012 01:54:39;168;166
09/01/2012 01:54:51;166;166
09/01/2012 01:54:52;168;166
09/01/2012 01:55:01;168;166
09/01/2012 01:55:22;166;166
09/01/2012 01:55:35;166;166
09/01/2012 01:55:46;168;166
09/01/2012 01:55:57;166;166
09/01/2012 01:56:08;166;166
09/01/2012 01:56:20;168;166
09/01/2012 01:56:31;168;166
09/01/2012 01:56:42;166;166
09/01/2012 01:56:53;168;166
09/01/2012 01:57:04;166;166
09/01/2012 01:57:19;166;166
09/01/2012 01:57:31;166;166
09/01/2012 01:57:43;166;166
09/01/2012 01:57:57;166;166
09/01/2012 01:58:10;166;166
09/01/2012 01:58:22;168;166
09/01/2012 01:58:34;166;166
09/01/2012 01:58:45;166;166
09/01/2012 01:58:56;164;164
09/01/2012 01:59:07;166;164
09/01/2012 01:59:18;166;164
09/01/2012 01:59:39;164;164
09/01/2012 01:59:50;166;164
09/01/2012 02:00:03;166;164
09/01/2012 02:00:14;166;164
09/01/2012 02:00:27;166;164
09/01/2012 02:00:41;164;164
09/01/2012 02:00:52;166;164
09/01/2012 02:01:03;166;164
09/01/2012 02:01:16;164;164
09/01/2012 02:01:30;166;164
09/01/2012 02:01:41;166;164
09/01/2012 02:01:50;166;164
09/01/2012 02:02:01;164;164
09/01/2012 02:02:12;164;164
09/01/2012 02:02:23;164;164
09/01/2012 02:02:45;164;164
09/01/2012 02:02:56;164;164
09/01/2012 02:03:10;166;164
09/01/2012 02:03:22;166;164
09/01/2012 02:03:36;168;164
09/01/2012 02:03:48;168;166
09/01/2012 02:04:01;166;164
09/01/2012 02:04:11;166;164
09/01/2012 02:04:22;166;164
09/01/2012 02:04:33;164;164
09/01/2012 02:04:55;164;164
09/01/2012 02:05:06;166;164
09/01/2012 02:05:18;164;164
09/01/2012 02:05:31;166;164
09/01/2012 02:05:42;164;164
09/01/2012 02:05:53;166;164
09/01/2012 02:06:06;19;19
09/01/2012 02:06:16;21;19
09/01/2012 02:06:28;17;19
09/01/2012 02:06:40;19;19
09/01/2012 02:06:54;19;19
09/01/2012 02:07:07;19;19
09/01/2012 02:07:21;19;19
09/01/2012 02:07:32;19;19
09/01/2012 02:07:44;21;19
09/01/2012 02:07:56;19;19
09/01/2012 02:08:10;0;4
09/01/2012 17:40:10;0;273
09/01/2012 17:44:15;2;19
