26/01/2012 12:09:29;62;62
26/01/2012 12:09:30;64;62
26/01/2012 12:09:31;62;62
26/01/2012 12:09:32;62;62
26/01/2012 12:09:33;64;62
26/01/2012 12:09:34;60;62
26/01/2012 12:09:34;64;62
26/01/2012 12:09:35;62;62
26/01/2012 12:09:36;62;62
26/01/2012 12:09:37;64;62
26/01/2012 12:09:38;60;62
26/01/2012 12:09:39;64;62
26/01/2012 12:09:40;62;62
26/01/2012 12:09:41;62;62
26/01/2012 12:09:42;64;62
26/01/2012 12:09:43;60;62
26/01/2012 12:09:44;64;62
26/01/2012 12:09:45;62;62
26/01/2012 12:09:46;64;62
26/01/2012 12:09:47;60;62
26/01/2012 12:09:48;64;62
26/01/2012 12:09:49;62;62
26/01/2012 12:09:50;60;62
26/01/2012 12:09:51;64;62
26/01/2012 12:09:52;60;62
26/01/2012 12:09:53;62;62
26/01/2012 12:09:58;64;62
26/01/2012 12:09:59;64;62
26/01/2012 12:11:44;58;58
26/01/2012 12:11:44;58;58
26/01/2012 12:11:45;62;58
26/01/2012 12:11:46;60;58
26/01/2012 12:12:14;60;58
26/01/2012 12:12:15;60;58
26/01/2012 12:12:16;60;58
26/01/2012 12:12:17;60;2
26/01/2012 12:12:18;60;58
26/01/2012 12:12:58;58;58
26/01/2012 12:13:00;58;58
26/01/2012 12:13:02;58;58
26/01/2012 12:13:04;58;58
26/01/2012 12:13:06;60;58
26/01/2012 12:13:09;55;58
26/01/2012 12:13:11;58;58
26/01/2012 12:13:14;58;58
26/01/2012 12:13:15;60;58
26/01/2012 12:13:16;60;58
26/01/2012 12:13:18;60;58
26/01/2012 12:13:19;58;58
26/01/2012 12:13:20;62;58
26/01/2012 12:13:21;58;58
26/01/2012 12:13:23;58;58
26/01/2012 12:13:25;58;58
26/01/2012 12:13:26;58;58
26/01/2012 12:13:27;60;58
26/01/2012 12:13:28;60;58
26/01/2012 12:13:29;60;58
26/01/2012 12:13:30;60;58
26/01/2012 12:13:31;60;58
26/01/2012 12:13:32;60;58
26/01/2012 12:13:33;60;58
26/01/2012 12:13:34;58;58
26/01/2012 12:13:36;58;58
26/01/2012 12:13:38;58;58
26/01/2012 12:13:39;58;58
26/01/2012 12:13:41;60;58
26/01/2012 12:13:44;58;58
26/01/2012 12:13:45;60;58
26/01/2012 12:13:46;58;58
26/01/2012 12:13:47;62;58
26/01/2012 12:13:47;60;58
26/01/2012 12:13:48;60;58
26/01/2012 12:13:49;60;58
26/01/2012 12:13:51;58;58
26/01/2012 12:13:51;60;58
26/01/2012 12:13:52;60;58
26/01/2012 12:13:55;58;58
26/01/2012 12:13:56;62;58
26/01/2012 12:13:57;58;58
26/01/2012 12:13:59;55;58
26/01/2012 12:14:00;62;58
26/01/2012 12:14:01;58;58
26/01/2012 12:14:02;58;58
26/01/2012 12:14:03;60;58
26/01/2012 12:14:04;60;58
26/01/2012 12:14:05;58;58
26/01/2012 12:14:06;60;58
26/01/2012 12:14:07;60;58
26/01/2012 12:14:08;60;58
26/01/2012 12:14:09;60;58
26/01/2012 12:14:10;58;58
26/01/2012 12:14:11;60;58
26/01/2012 12:14:12;58;58
26/01/2012 12:14:13;62;58
26/01/2012 12:14:14;58;58
26/01/2012 12:14:15;55;58
26/01/2012 12:14:16;62;58
26/01/2012 12:14:18;58;58
26/01/2012 12:14:19;62;58
26/01/2012 12:14:20;58;58
26/01/2012 12:14:21;60;58
26/01/2012 12:14:22;58;58
26/01/2012 12:14:23;62;58
26/01/2012 12:14:23;58;58
26/01/2012 12:14:24;62;58
26/01/2012 12:14:25;58;58
26/01/2012 12:14:26;58;58
26/01/2012 12:14:27;60;58
26/01/2012 12:14:28;60;58
26/01/2012 12:14:30;60;58
26/01/2012 12:14:31;60;58
26/01/2012 12:14:32;58;58
26/01/2012 12:14:32;60;58
26/01/2012 12:14:33;60;58
26/01/2012 12:14:34;60;58
26/01/2012 12:14:35;58;58
26/01/2012 12:14:36;62;58
26/01/2012 12:14:37;58;58
26/01/2012 12:14:38;58;58
26/01/2012 12:14:39;60;58
26/01/2012 12:14:40;58;58
26/01/2012 12:14:41;60;58
26/01/2012 12:14:42;60;58
26/01/2012 12:14:43;60;58
26/01/2012 12:14:44;60;58
26/01/2012 12:14:45;58;58
26/01/2012 12:14:46;58;58
26/01/2012 12:14:47;62;58
26/01/2012 12:14:48;60;58
26/01/2012 12:14:49;60;58
26/01/2012 12:14:51;58;58
26/01/2012 12:14:52;58;58
26/01/2012 12:14:53;60;58
26/01/2012 12:14:54;58;58
26/01/2012 12:14:55;58;58
26/01/2012 12:14:56;60;58
26/01/2012 12:14:57;60;58
26/01/2012 12:14:58;58;58
26/01/2012 12:14:59;58;58
26/01/2012 12:15:00;62;58
26/01/2012 12:15:01;55;58
26/01/2012 12:15:02;58;58
26/01/2012 12:15:03;60;58
26/01/2012 12:15:04;58;58
26/01/2012 12:15:05;60;58
26/01/2012 12:15:06;60;58
26/01/2012 12:15:08;60;58
26/01/2012 12:15:09;60;58
26/01/2012 12:15:10;58;58
26/01/2012 12:15:11;62;58
26/01/2012 12:15:13;58;58
26/01/2012 12:15:14;60;58
26/01/2012 12:15:15;55;58
26/01/2012 12:15:16;62;58
26/01/2012 12:15:17;58;58
26/01/2012 12:15:18;60;58
26/01/2012 12:15:19;60;58
26/01/2012 12:15:20;60;58
26/01/2012 12:15:21;58;58
26/01/2012 12:15:22;58;58
26/01/2012 12:15:24;58;58
26/01/2012 12:15:25;58;58
26/01/2012 12:15:26;60;58
26/01/2012 12:15:27;58;58
26/01/2012 12:15:28;58;58
26/01/2012 12:15:29;62;58
26/01/2012 12:15:30;58;58
26/01/2012 12:15:31;60;58
26/01/2012 12:15:32;58;58
26/01/2012 12:15:33;60;58
26/01/2012 12:15:34;58;58
26/01/2012 12:15:35;58;58
26/01/2012 12:15:36;62;58
26/01/2012 12:15:37;58;58
26/01/2012 12:15:38;60;58
26/01/2012 12:15:38;58;58
26/01/2012 12:15:39;55;58
26/01/2012 12:15:40;62;58
26/01/2012 12:15:41;58;58
26/01/2012 12:15:42;60;58
26/01/2012 12:15:43;58;58
26/01/2012 12:15:44;58;58
26/01/2012 12:15:45;60;58
26/01/2012 12:15:46;55;58
26/01/2012 12:15:46;62;58
26/01/2012 12:15:49;60;58
26/01/2012 12:15:50;55;58
26/01/2012 12:15:51;62;58
26/01/2012 12:15:52;58;58
26/01/2012 12:15:53;60;58
26/01/2012 12:15:54;60;58
26/01/2012 12:15:55;58;58
26/01/2012 12:15:56;62;58
26/01/2012 12:15:57;58;58
26/01/2012 12:15:59;60;58
26/01/2012 12:16:00;58;58
26/01/2012 12:16:01;58;58
26/01/2012 12:16:02;58;58
26/01/2012 12:16:03;55;58
26/01/2012 12:16:04;62;58
26/01/2012 12:16:05;58;58
26/01/2012 12:16:06;60;58
26/01/2012 12:16:07;60;58
26/01/2012 12:16:08;58;58
26/01/2012 12:16:09;60;58
26/01/2012 12:16:10;58;58
26/01/2012 12:16:11;62;58
26/01/2012 12:16:12;58;58
26/01/2012 12:16:13;60;58
26/01/2012 12:16:14;58;58
26/01/2012 12:16:15;55;58
26/01/2012 12:16:16;60;58
26/01/2012 12:16:17;60;58
26/01/2012 12:16:18;58;58
26/01/2012 12:16:19;60;58
26/01/2012 12:16:20;62;58
26/01/2012 12:16:21;58;58
26/01/2012 12:16:22;60;58
26/01/2012 12:16:23;58;58
26/01/2012 12:16:24;62;58
26/01/2012 12:16:25;58;58
26/01/2012 12:16:26;55;58
26/01/2012 12:16:27;55;58
26/01/2012 12:16:28;62;58
26/01/2012 12:16:29;60;58
26/01/2012 12:16:30;60;58
26/01/2012 12:16:31;60;58
26/01/2012 12:16:32;58;58
26/01/2012 12:16:33;62;58
26/01/2012 12:16:34;58;58
26/01/2012 12:16:35;60;58
26/01/2012 12:16:36;58;58
26/01/2012 12:16:37;62;58
26/01/2012 12:16:38;58;58
26/01/2012 12:16:39;58;58
26/01/2012 12:16:40;60;58
26/01/2012 12:16:41;58;58
26/01/2012 12:16:42;60;58
26/01/2012 12:16:43;60;58
26/01/2012 12:16:44;58;58
26/01/2012 12:16:45;60;58
26/01/2012 12:16:45;60;58
26/01/2012 12:16:46;60;58
26/01/2012 12:16:47;58;58
26/01/2012 12:16:48;60;58
26/01/2012 12:16:50;58;58
26/01/2012 12:16:51;58;58
26/01/2012 12:16:52;102;64
26/01/2012 12:16:53;4;55
26/01/2012 12:16:54;2;49
26/01/2012 12:16:55;0;34
26/01/2012 12:16:56;2;28
26/01/2012 12:16:57;2;21
26/01/2012 12:16:58;2;13
26/01/2012 12:16:59;2;13
26/01/2012 12:27:47;145;19
26/01/2012 12:27:48;104;32
26/01/2012 12:27:49;102;45
26/01/2012 12:27:50;104;58
26/01/2012 12:27:53;104;96
26/01/2012 12:27:54;104;96
26/01/2012 12:27:55;102;109
26/01/2012 12:27:56;102;102
26/01/2012 12:27:57;104;102
26/01/2012 12:27:58;102;102
26/01/2012 12:27:59;102;102
26/01/2012 12:28:00;104;102
26/01/2012 12:28:01;102;102
26/01/2012 12:28:01;102;102
26/01/2012 12:28:03;64;98
26/01/2012 12:28:03;66;92
26/01/2012 12:28:05;64;87
26/01/2012 12:28:05;66;83
26/01/2012 12:28:06;64;79
26/01/2012 12:28:07;64;73
26/01/2012 12:28:08;66;68
26/01/2012 12:28:09;64;64
26/01/2012 12:28:10;64;64
26/01/2012 12:28:11;64;64
26/01/2012 12:28:12;66;64
26/01/2012 12:28:13;62;64
26/01/2012 12:28:14;62;64
26/01/2012 12:28:15;66;64
26/01/2012 12:28:16;62;62
26/01/2012 12:28:17;66;64
26/01/2012 12:28:18;64;64
26/01/2012 12:28:19;64;64
26/01/2012 12:28:20;60;62
26/01/2012 12:28:21;62;62
26/01/2012 12:28:22;66;62
26/01/2012 12:28:23;62;62
26/01/2012 12:28:24;64;62
26/01/2012 12:28:25;62;62
26/01/2012 12:28:26;62;62
26/01/2012 12:28:27;64;62
26/01/2012 12:28:28;62;62
26/01/2012 12:28:29;64;62
26/01/2012 12:28:30;64;62
26/01/2012 12:28:31;62;62
26/01/2012 12:28:32;64;62
26/01/2012 12:28:33;64;62
26/01/2012 12:28:35;62;62
26/01/2012 12:28:36;64;62
26/01/2012 12:28:37;64;62
26/01/2012 12:28:38;62;62
26/01/2012 12:28:39;60;62
26/01/2012 12:28:40;62;62
26/01/2012 12:28:41;62;62
26/01/2012 12:28:42;64;62
26/01/2012 12:28:43;62;62
26/01/2012 12:28:44;62;62
26/01/2012 12:28:45;64;62
26/01/2012 12:28:46;60;62
26/01/2012 12:28:47;64;62
26/01/2012 12:28:48;60;62
26/01/2012 12:28:49;64;62
26/01/2012 12:28:50;62;62
26/01/2012 12:28:51;60;62
26/01/2012 12:28:51;64;62
26/01/2012 12:28:53;64;62
26/01/2012 12:28:55;64;62
26/01/2012 12:28:59;62;62
26/01/2012 12:29:20;4;58
26/01/2012 12:29:21;2;49
26/01/2012 12:29:22;2;43
26/01/2012 12:29:23;2;36
26/01/2012 12:29:24;2;28
26/01/2012 12:29:25;0;21
26/01/2012 12:29:26;2;13
26/01/2012 12:29:27;2;2
26/01/2012 12:45:26;149;19
26/01/2012 12:45:27;107;32
26/01/2012 12:45:28;104;45
26/01/2012 12:45:29;104;58
26/01/2012 12:45:30;104;58
26/01/2012 12:45:32;104;96
26/01/2012 12:45:33;104;96
26/01/2012 12:45:34;104;109
26/01/2012 12:45:35;102;104
26/01/2012 12:45:36;104;102
26/01/2012 12:45:37;104;102
26/01/2012 12:45:38;102;102
26/01/2012 12:45:38;104;102
26/01/2012 12:45:39;104;102
26/01/2012 12:45:41;102;102
26/01/2012 12:45:42;104;102
26/01/2012 12:45:42;102;102
26/01/2012 12:45:43;102;102
26/01/2012 12:45:44;104;102
26/01/2012 12:45:45;102;102
26/01/2012 12:45:46;102;102
26/01/2012 12:45:47;104;102
26/01/2012 12:45:48;102;102
26/01/2012 12:45:49;102;102
26/01/2012 12:45:51;102;102
26/01/2012 12:45:52;102;102
26/01/2012 12:45:53;102;102
26/01/2012 12:45:54;102;102
26/01/2012 12:45:55;102;102
26/01/2012 12:45:56;102;102
26/01/2012 12:45:57;102;102
26/01/2012 12:45:58;102;102
26/01/2012 12:45:59;102;102
26/01/2012 12:46:00;102;102
26/01/2012 12:46:01;102;102
26/01/2012 12:46:02;102;102
26/01/2012 12:46:58;98;98
26/01/2012 12:46:59;100;98
26/01/2012 12:47:00;100;98
26/01/2012 12:47:01;100;98
26/01/2012 12:47:02;100;98
26/01/2012 12:47:03;100;98
26/01/2012 12:47:04;100;98
26/01/2012 12:47:05;100;98
26/01/2012 12:47:10;98;98
26/01/2012 12:47:11;100;98
26/01/2012 12:47:12;100;98
26/01/2012 12:47:13;100;98
26/01/2012 12:47:14;100;98
26/01/2012 12:47:15;100;98
26/01/2012 12:47:16;100;98
26/01/2012 12:47:17;100;98
26/01/2012 12:47:19;98;98
26/01/2012 12:47:34;98;98
26/01/2012 12:47:35;100;98
26/01/2012 12:47:36;100;98
26/01/2012 12:47:37;100;98
26/01/2012 12:47:38;100;98
26/01/2012 12:47:39;100;98
26/01/2012 12:47:41;100;98
26/01/2012 12:47:48;98;98
26/01/2012 12:47:49;100;98
26/01/2012 12:47:50;100;98
26/01/2012 12:47:51;100;98
26/01/2012 12:47:53;100;98
26/01/2012 12:47:54;100;98
26/01/2012 12:47:55;98;98
26/01/2012 12:47:56;100;98
26/01/2012 12:47:57;100;98
26/01/2012 12:47:58;100;98
26/01/2012 12:47:59;100;98
26/01/2012 12:48:00;98;98
26/01/2012 12:48:01;100;98
26/01/2012 12:48:02;100;98
26/01/2012 12:48:03;100;98
26/01/2012 12:48:04;98;98
26/01/2012 12:48:04;100;98
26/01/2012 12:48:05;100;98
26/01/2012 12:48:06;100;98
26/01/2012 12:48:07;100;98
26/01/2012 12:48:08;98;98
26/01/2012 12:48:09;100;98
26/01/2012 12:48:10;100;98
26/01/2012 12:48:11;100;98
26/01/2012 12:48:12;100;98
26/01/2012 12:48:13;98;98
26/01/2012 12:48:13;100;98
26/01/2012 12:48:14;100;98
26/01/2012 12:48:15;100;98
26/01/2012 12:48:16;100;98
26/01/2012 12:48:17;100;98
26/01/2012 12:48:18;100;98
26/01/2012 12:48:19;98;98
26/01/2012 12:48:20;100;98
26/01/2012 12:48:21;100;98
26/01/2012 12:48:22;100;98
26/01/2012 12:48:23;100;98
26/01/2012 12:48:25;100;98
26/01/2012 12:48:26;100;98
26/01/2012 12:48:32;98;98
26/01/2012 12:48:33;100;98
26/01/2012 12:48:34;100;98
26/01/2012 12:48:35;100;98
26/01/2012 12:48:36;100;98
26/01/2012 12:48:37;100;98
26/01/2012 12:48:38;96;98
26/01/2012 12:48:39;100;98
26/01/2012 12:48:40;98;98
26/01/2012 12:48:41;100;98
26/01/2012 12:48:42;96;98
26/01/2012 12:48:43;96;98
26/01/2012 12:48:44;96;96
26/01/2012 12:48:45;96;96
26/01/2012 12:48:45;100;96
26/01/2012 12:48:46;98;96
26/01/2012 12:48:47;100;96
26/01/2012 12:48:48;98;96
26/01/2012 12:48:49;98;96
26/01/2012 12:48:50;98;98
26/01/2012 12:48:51;100;98
26/01/2012 12:48:52;100;98
26/01/2012 12:48:53;98;98
26/01/2012 12:48:54;100;98
26/01/2012 12:48:55;98;98
26/01/2012 12:48:56;100;98
26/01/2012 12:48:57;98;98
26/01/2012 12:48:58;100;98
26/01/2012 12:48:59;100;98
26/01/2012 12:49:00;98;98
26/01/2012 12:49:01;96;98
26/01/2012 12:49:02;98;98
26/01/2012 12:49:03;100;98
26/01/2012 12:49:04;100;98
26/01/2012 12:49:05;98;98
26/01/2012 12:49:06;100;98
26/01/2012 12:49:07;100;98
26/01/2012 12:49:08;98;98
26/01/2012 12:49:09;100;98
26/01/2012 12:49:10;100;98
26/01/2012 12:49:11;100;98
26/01/2012 12:49:12;100;98
26/01/2012 12:49:13;100;98
26/01/2012 12:49:14;98;98
26/01/2012 12:49:15;98;98
26/01/2012 12:49:16;100;98
26/01/2012 12:49:17;98;98
26/01/2012 12:49:18;100;98
26/01/2012 12:49:19;98;98
26/01/2012 12:49:19;100;98
26/01/2012 12:49:20;100;98
26/01/2012 12:49:21;100;98
26/01/2012 12:49:22;98;98
26/01/2012 12:49:23;98;98
26/01/2012 12:49:24;100;98
26/01/2012 12:49:25;98;98
26/01/2012 12:49:26;98;98
26/01/2012 12:49:27;100;98
26/01/2012 12:49:28;96;98
26/01/2012 12:49:29;98;98
26/01/2012 12:49:30;96;98
26/01/2012 12:49:31;98;98
26/01/2012 12:49:32;100;98
26/01/2012 12:49:34;100;98
26/01/2012 12:49:35;98;98
26/01/2012 12:49:36;100;98
26/01/2012 12:49:37;98;98
26/01/2012 12:49:38;98;98
26/01/2012 12:49:40;98;98
26/01/2012 12:49:41;100;98
26/01/2012 12:49:42;100;98
26/01/2012 12:49:43;96;98
26/01/2012 12:49:44;96;98
26/01/2012 12:49:45;96;98
26/01/2012 12:49:46;98;98
26/01/2012 12:49:47;100;98
26/01/2012 12:49:48;98;98
26/01/2012 12:49:49;98;98
26/01/2012 12:49:50;98;98
26/01/2012 12:49:51;98;96
26/01/2012 12:49:52;100;98
26/01/2012 12:49:53;100;98
26/01/2012 12:49:54;98;98
26/01/2012 12:49:55;100;98
26/01/2012 12:49:56;96;98
26/01/2012 12:49:57;98;98
26/01/2012 12:49:58;98;98
26/01/2012 12:49:59;98;98
26/01/2012 12:50:00;98;98
26/01/2012 12:50:01;100;98
26/01/2012 12:50:02;98;98
26/01/2012 12:50:08;98;98
26/01/2012 12:50:09;98;98
26/01/2012 12:50:12;96;98
26/01/2012 12:50:13;94;96
26/01/2012 12:50:14;92;96
26/01/2012 12:50:17;98;94
26/01/2012 12:50:18;98;94
26/01/2012 12:50:20;96;94
26/01/2012 12:50:21;98;94
26/01/2012 12:50:22;98;96
26/01/2012 12:50:24;100;98
26/01/2012 12:50:25;92;96
26/01/2012 12:50:27;94;96
26/01/2012 12:50:28;94;96
26/01/2012 12:50:31;94;94
26/01/2012 12:50:32;92;92
26/01/2012 12:50:32;92;92
26/01/2012 12:50:33;94;92
26/01/2012 12:50:34;92;92
26/01/2012 12:50:36;94;92
26/01/2012 12:50:37;92;92
26/01/2012 12:50:38;92;92
26/01/2012 12:50:39;94;92
26/01/2012 12:50:40;90;92
26/01/2012 12:50:41;92;92
26/01/2012 12:50:42;98;92
26/01/2012 12:50:43;96;92
26/01/2012 12:50:44;96;92
26/01/2012 12:50:45;96;94
26/01/2012 12:50:46;98;94
26/01/2012 12:50:48;94;94
26/01/2012 12:50:48;98;96
26/01/2012 12:50:49;96;96
26/01/2012 12:50:50;96;96
26/01/2012 12:50:51;96;96
26/01/2012 12:50:52;98;96
26/01/2012 12:50:53;94;96
26/01/2012 12:50:54;98;96
26/01/2012 12:50:55;96;96
26/01/2012 12:50:56;96;96
26/01/2012 12:50:58;94;94
26/01/2012 12:50:59;94;94
26/01/2012 12:51:00;94;94
26/01/2012 12:51:01;79;92
26/01/2012 12:51:03;77;87
26/01/2012 12:51:04;81;85
26/01/2012 12:51:05;79;83
26/01/2012 12:51:06;73;81
26/01/2012 12:51:07;77;79
26/01/2012 12:51:08;87;79
26/01/2012 12:51:09;92;79
26/01/2012 12:51:10;94;81
26/01/2012 12:51:10;79;81
26/01/2012 12:51:11;79;81
26/01/2012 12:51:12;79;81
26/01/2012 12:51:14;81;83
26/01/2012 12:51:14;77;83
26/01/2012 12:51:15;81;81
26/01/2012 12:51:16;79;81
26/01/2012 12:51:18;79;79
26/01/2012 12:51:18;81;79
26/01/2012 12:51:19;77;79
26/01/2012 12:51:20;79;79
26/01/2012 12:51:21;79;79
26/01/2012 12:51:22;79;79
26/01/2012 12:51:23;92;79
26/01/2012 12:51:24;92;79
26/01/2012 12:51:25;70;77
26/01/2012 12:51:26;68;75
26/01/2012 12:51:27;68;75
26/01/2012 12:51:28;68;73
26/01/2012 12:51:29;68;73
26/01/2012 12:51:31;68;68
26/01/2012 12:51:32;70;68
26/01/2012 12:51:33;66;68
26/01/2012 12:51:34;64;66
26/01/2012 12:51:35;68;66
26/01/2012 12:51:36;68;66
26/01/2012 12:51:37;68;66
26/01/2012 12:51:38;70;66
26/01/2012 12:51:39;70;66
26/01/2012 12:51:40;66;66
26/01/2012 12:51:41;68;66
26/01/2012 12:51:42;62;66
26/01/2012 12:51:43;55;64
26/01/2012 12:51:44;60;64
26/01/2012 12:51:45;58;62
26/01/2012 12:51:46;58;62
26/01/2012 12:51:49;60;58
26/01/2012 12:51:52;60;58
26/01/2012 12:51:53;58;58
26/01/2012 12:51:54;60;58
26/01/2012 12:51:55;55;58
26/01/2012 12:51:56;60;58
26/01/2012 12:51:57;58;58
26/01/2012 12:51:58;58;58
26/01/2012 12:51:59;58;58
26/01/2012 12:52:00;58;58
26/01/2012 12:52:01;60;58
26/01/2012 12:52:02;58;58
26/01/2012 12:52:03;55;58
26/01/2012 12:52:04;60;58
26/01/2012 12:52:04;58;58
26/01/2012 12:52:06;55;58
26/01/2012 12:52:08;58;58
26/01/2012 12:52:09;58;58
26/01/2012 12:52:10;60;58
26/01/2012 12:52:11;60;58
26/01/2012 12:52:12;58;58
26/01/2012 12:52:13;60;58
26/01/2012 12:52:14;55;58
26/01/2012 12:52:15;58;58
26/01/2012 12:52:16;60;58
26/01/2012 12:52:17;58;58
26/01/2012 12:52:18;60;58
26/01/2012 12:52:19;55;58
26/01/2012 12:52:20;58;58
26/01/2012 12:52:21;60;58
26/01/2012 12:52:22;58;58
26/01/2012 12:52:23;58;58
26/01/2012 12:52:25;60;58
26/01/2012 12:52:26;58;58
26/01/2012 12:52:26;55;58
26/01/2012 12:52:27;62;58
26/01/2012 12:52:29;55;58
26/01/2012 12:52:30;60;58
26/01/2012 12:52:31;58;58
26/01/2012 12:52:32;60;58
26/01/2012 12:52:33;58;58
26/01/2012 12:52:34;58;58
26/01/2012 12:52:35;60;58
26/01/2012 12:52:36;55;58
26/01/2012 12:52:37;60;58
26/01/2012 12:52:38;58;58
26/01/2012 12:52:39;58;58
26/01/2012 12:52:40;60;58
26/01/2012 12:52:41;55;58
26/01/2012 12:52:44;58;58
26/01/2012 12:52:45;58;58
26/01/2012 12:52:46;58;58
26/01/2012 12:52:46;58;58
26/01/2012 12:52:47;60;58
26/01/2012 12:52:48;58;58
26/01/2012 12:52:49;60;58
26/01/2012 12:52:50;55;58
26/01/2012 12:52:51;58;58
26/01/2012 12:52:52;60;58
26/01/2012 12:52:53;55;58
26/01/2012 12:52:54;60;58
26/01/2012 12:52:54;58;58
26/01/2012 12:52:55;60;58
26/01/2012 12:52:56;58;58
26/01/2012 12:52:57;58;58
26/01/2012 12:52:58;60;58
26/01/2012 12:52:59;58;58
26/01/2012 12:53:00;60;58
26/01/2012 12:53:01;55;58
26/01/2012 12:53:02;58;58
26/01/2012 12:53:03;60;58
26/01/2012 12:53:06;55;58
26/01/2012 12:53:07;60;58
26/01/2012 12:53:08;55;58
26/01/2012 12:53:09;58;58
26/01/2012 12:53:10;60;58
26/01/2012 12:53:11;55;58
26/01/2012 12:53:12;60;58
26/01/2012 12:53:13;58;58
26/01/2012 12:53:15;58;58
26/01/2012 12:53:16;60;58
26/01/2012 12:53:16;55;58
26/01/2012 12:53:18;60;58
26/01/2012 12:53:19;58;58
26/01/2012 12:53:21;58;58
26/01/2012 12:53:22;58;58
26/01/2012 12:53:23;60;58
26/01/2012 12:53:24;55;58
26/01/2012 12:53:27;58;58
26/01/2012 12:53:28;60;58
26/01/2012 12:53:30;60;58
26/01/2012 12:53:31;58;58
26/01/2012 12:53:32;60;58
26/01/2012 12:53:34;58;58
26/01/2012 12:53:34;60;58
26/01/2012 12:53:36;60;58
26/01/2012 12:53:37;55;58
26/01/2012 12:53:38;58;58
26/01/2012 12:53:39;60;58
26/01/2012 12:53:40;58;58
26/01/2012 12:53:41;60;58
26/01/2012 12:53:42;58;58
26/01/2012 12:53:43;60;58
26/01/2012 12:53:44;58;58
26/01/2012 12:53:45;58;58
26/01/2012 12:53:46;60;58
26/01/2012 12:53:47;58;58
26/01/2012 12:53:48;60;58
26/01/2012 12:53:49;55;58
26/01/2012 12:53:50;58;58
26/01/2012 12:53:51;60;58
26/01/2012 12:53:52;60;58
26/01/2012 12:53:53;58;58
26/01/2012 12:53:54;60;58
26/01/2012 12:53:55;58;58
