17/12/2011 09:19:39;853;851
17/12/2011 09:19:43;853;851
17/12/2011 09:19:46;851;851
17/12/2011 09:19:49;851;851
17/12/2011 09:19:53;851;849
17/12/2011 09:19:56;849;849
17/12/2011 09:19:59;847;849
17/12/2011 09:20:02;849;849
17/12/2011 09:20:06;849;847
17/12/2011 09:20:09;844;847
17/12/2011 09:20:12;847;847
17/12/2011 09:20:16;847;844
17/12/2011 09:20:17;847;844
17/12/2011 09:20:19;847;844
17/12/2011 09:20:21;844;844
17/12/2011 09:20:23;844;844
17/12/2011 09:20:25;847;844
17/12/2011 09:20:26;847;844
17/12/2011 09:20:28;847;844
17/12/2011 09:20:29;847;844
17/12/2011 09:20:32;847;844
17/12/2011 09:20:35;847;844
17/12/2011 09:20:38;847;844
17/12/2011 09:20:40;847;844
17/12/2011 09:20:41;847;844
17/12/2011 09:20:43;847;844
17/12/2011 09:20:44;849;844
17/12/2011 09:20:46;847;847
17/12/2011 09:20:47;847;847
17/12/2011 09:20:49;844;844
17/12/2011 09:20:50;847;844
17/12/2011 09:20:52;842;844
17/12/2011 09:20:53;842;844
17/12/2011 09:20:55;842;842
17/12/2011 09:20:58;834;836
17/12/2011 09:20:59;836;836
17/12/2011 09:21:01;838;834
17/12/2011 09:21:02;836;834
17/12/2011 09:21:06;840;836
17/12/2011 09:21:09;838;838
17/12/2011 09:21:12;838;838
17/12/2011 09:21:17;840;838
17/12/2011 09:21:19;838;838
17/12/2011 09:21:22;836;836
17/12/2011 09:21:25;838;836
17/12/2011 09:21:28;834;836
17/12/2011 09:21:32;836;836
17/12/2011 09:21:35;836;836
17/12/2011 09:21:38;834;836
17/12/2011 09:21:42;836;834
17/12/2011 09:21:45;836;834
17/12/2011 09:21:48;836;834
17/12/2011 09:21:51;836;836
17/12/2011 09:21:54;838;836
17/12/2011 09:21:57;838;836
17/12/2011 09:22:01;838;836
17/12/2011 09:22:04;840;838
17/12/2011 09:22:07;838;838
17/12/2011 09:22:11;836;836
17/12/2011 09:22:14;836;836
17/12/2011 09:22:17;836;834
17/12/2011 09:22:21;834;834
17/12/2011 09:22:24;834;832
17/12/2011 09:22:27;834;832
17/12/2011 09:22:34;847;847
17/12/2011 09:22:38;849;849
17/12/2011 09:22:41;849;849
17/12/2011 09:22:44;834;844
17/12/2011 09:22:51;836;834
17/12/2011 09:22:54;836;836
17/12/2011 09:22:58;836;836
17/12/2011 09:23:01;836;836
17/12/2011 09:23:04;836;836
17/12/2011 09:23:06;838;836
17/12/2011 09:23:08;836;836
17/12/2011 09:23:10;836;836
17/12/2011 09:23:12;834;834
17/12/2011 09:23:14;834;834
17/12/2011 09:23:16;834;832
17/12/2011 09:23:17;832;832
17/12/2011 09:23:19;832;832
17/12/2011 09:23:20;832;832
17/12/2011 09:23:22;832;832
17/12/2011 09:23:23;832;832
17/12/2011 09:23:25;834;832
17/12/2011 09:23:26;830;832
17/12/2011 09:23:28;834;832
17/12/2011 09:23:29;832;832
17/12/2011 09:23:31;832;832
17/12/2011 09:23:32;834;832
17/12/2011 09:23:34;832;832
17/12/2011 09:23:35;834;832
17/12/2011 09:23:37;832;832
17/12/2011 09:23:39;834;832
17/12/2011 09:23:40;832;832
17/12/2011 09:23:45;825;827
17/12/2011 09:23:46;823;827
17/12/2011 09:23:48;825;825
17/12/2011 09:23:49;825;825
17/12/2011 09:23:51;825;825
17/12/2011 09:23:52;825;825
17/12/2011 09:23:54;823;825
17/12/2011 09:23:55;821;823
17/12/2011 09:23:57;823;823
17/12/2011 09:23:59;819;821
17/12/2011 09:24:01;823;821
17/12/2011 09:24:04;821;821
17/12/2011 09:24:07;821;821
17/12/2011 09:24:10;836;827
17/12/2011 09:24:15;834;834
17/12/2011 09:24:19;836;834
17/12/2011 09:24:22;836;836
17/12/2011 09:24:25;821;827
17/12/2011 09:24:29;823;823
17/12/2011 09:24:32;821;821
17/12/2011 09:24:35;830;823
17/12/2011 09:24:39;832;825
17/12/2011 09:25:12;827;825
17/12/2011 09:25:15;827;825
17/12/2011 09:25:18;830;827
17/12/2011 09:25:22;825;827
17/12/2011 09:25:25;827;827
17/12/2011 09:25:28;830;827
17/12/2011 09:25:32;844;834
17/12/2011 09:25:38;844;844
17/12/2011 09:25:41;847;844
17/12/2011 09:25:45;844;844
17/12/2011 09:25:48;825;838
17/12/2011 09:25:55;0;139
17/12/2011 10:26:51;842;104
17/12/2011 10:26:53;879;324
17/12/2011 10:26:54;881;435
17/12/2011 10:26:56;879;655
17/12/2011 10:26:58;881;763
17/12/2011 10:26:59;879;879
17/12/2011 10:27:01;876;879
17/12/2011 10:27:02;879;879
17/12/2011 10:27:04;879;879
17/12/2011 10:27:06;876;876
17/12/2011 10:27:08;879;876
17/12/2011 10:27:09;879;876
17/12/2011 10:27:11;881;879
17/12/2011 10:27:13;876;876
17/12/2011 10:27:14;879;879
17/12/2011 10:27:16;876;876
17/12/2011 10:27:18;876;876
17/12/2011 10:27:19;872;876
17/12/2011 10:27:21;874;874
17/12/2011 10:27:23;874;874
17/12/2011 10:27:24;874;874
17/12/2011 10:27:26;879;874
17/12/2011 10:27:27;874;874
17/12/2011 10:27:29;874;874
17/12/2011 10:27:30;872;874
17/12/2011 10:27:32;874;874
17/12/2011 10:27:33;872;872
17/12/2011 10:27:35;872;872
17/12/2011 10:27:36;872;872
17/12/2011 10:27:38;874;872
17/12/2011 10:27:39;874;872
17/12/2011 10:27:41;872;872
17/12/2011 10:27:42;872;872
17/12/2011 10:27:44;874;872
17/12/2011 10:27:45;874;872
17/12/2011 10:27:47;872;872
17/12/2011 10:27:49;870;872
17/12/2011 10:27:50;872;872
17/12/2011 10:27:52;870;872
17/12/2011 10:27:56;868;868
17/12/2011 10:27:58;866;868
17/12/2011 10:27:59;868;868
17/12/2011 10:28:01;866;868
17/12/2011 10:28:02;868;866
17/12/2011 10:28:04;868;866
17/12/2011 10:28:05;866;866
17/12/2011 10:28:07;870;866
17/12/2011 10:28:08;868;868
17/12/2011 10:28:10;870;868
17/12/2011 10:28:11;872;868
17/12/2011 10:28:19;868;868
17/12/2011 10:28:20;870;868
17/12/2011 10:28:21;868;868
17/12/2011 10:28:23;868;868
17/12/2011 10:28:24;866;868
17/12/2011 10:28:26;868;866
17/12/2011 10:28:27;864;866
17/12/2011 10:28:28;866;866
17/12/2011 10:28:30;864;864
17/12/2011 10:28:31;870;866
17/12/2011 10:28:33;870;866
17/12/2011 10:28:34;866;866
17/12/2011 10:28:36;864;866
17/12/2011 10:28:37;862;866
17/12/2011 10:28:38;868;866
17/12/2011 10:28:40;870;866
17/12/2011 10:28:41;872;866
17/12/2011 10:28:43;870;868
17/12/2011 10:28:44;872;868
17/12/2011 10:29:11;874;872
17/12/2011 10:29:14;870;872
17/12/2011 10:29:34;870;868
17/12/2011 10:29:37;866;868
17/12/2011 10:29:40;838;864
17/12/2011 10:29:44;864;862
17/12/2011 10:29:47;866;862
17/12/2011 10:29:50;864;864
17/12/2011 10:29:54;864;864
17/12/2011 10:29:57;864;864
17/12/2011 10:30:00;853;862
17/12/2011 10:30:02;859;859
17/12/2011 10:30:04;855;857
17/12/2011 10:30:06;855;855
17/12/2011 10:30:08;855;855
17/12/2011 10:30:09;853;853
17/12/2011 10:30:13;853;853
17/12/2011 10:30:16;851;853
17/12/2011 10:30:19;855;853
17/12/2011 10:30:23;853;853
17/12/2011 10:30:26;853;853
17/12/2011 10:30:28;853;853
17/12/2011 10:30:31;851;851
17/12/2011 10:30:34;853;851
17/12/2011 10:30:38;849;851
17/12/2011 10:30:41;849;851
17/12/2011 10:30:43;847;849
17/12/2011 10:30:46;847;847
17/12/2011 10:30:50;849;847
17/12/2011 10:30:53;847;847
17/12/2011 10:30:56;847;844
17/12/2011 10:31:00;847;844
17/12/2011 10:31:03;853;847
17/12/2011 10:31:06;855;851
17/12/2011 10:31:10;859;855
17/12/2011 10:31:13;857;857
17/12/2011 10:31:16;857;857
17/12/2011 10:31:20;859;857
17/12/2011 10:31:23;859;857
17/12/2011 10:31:26;855;857
17/12/2011 10:31:29;859;857
17/12/2011 10:31:33;862;859
17/12/2011 10:31:36;864;859
17/12/2011 10:31:39;864;862
17/12/2011 10:31:43;866;862
17/12/2011 10:31:46;859;862
17/12/2011 10:31:49;862;862
17/12/2011 10:31:51;862;859
17/12/2011 10:31:55;859;859
17/12/2011 10:31:58;862;859
17/12/2011 10:32:01;864;859
17/12/2011 10:32:05;864;862
17/12/2011 10:32:08;866;864
17/12/2011 10:32:11;866;866
17/12/2011 10:32:15;866;866
17/12/2011 10:32:16;868;866
17/12/2011 10:32:19;874;868
17/12/2011 10:32:25;874;874
17/12/2011 10:32:28;872;872
17/12/2011 10:32:32;870;872
17/12/2011 10:32:35;874;872
17/12/2011 10:32:39;874;872
17/12/2011 10:32:42;874;874
17/12/2011 10:32:45;874;874
17/12/2011 10:32:49;872;872
17/12/2011 10:32:55;862;866
17/12/2011 10:32:57;862;866
17/12/2011 10:33:00;872;866
17/12/2011 10:33:04;870;868
17/12/2011 10:33:07;872;872
17/12/2011 10:33:10;872;872
17/12/2011 10:33:14;872;872
17/12/2011 10:33:17;872;872
17/12/2011 10:33:20;872;872
17/12/2011 10:33:24;874;872
17/12/2011 10:33:27;874;872
17/12/2011 10:33:29;872;872
17/12/2011 10:33:32;872;872
17/12/2011 10:33:36;874;872
17/12/2011 10:33:39;874;872
17/12/2011 10:33:41;874;872
17/12/2011 10:33:44;874;872
17/12/2011 10:33:48;874;872
17/12/2011 10:33:51;154;783
17/12/2011 10:33:54;0;456
17/12/2011 10:33:57;0;19
17/12/2011 15:55:21;435;53
17/12/2011 15:55:22;817;258
17/12/2011 15:55:33;821;825
17/12/2011 15:55:34;821;825
17/12/2011 15:55:36;821;825
17/12/2011 15:55:38;819;823
17/12/2011 15:55:39;817;819
17/12/2011 15:55:41;821;819
17/12/2011 15:55:42;830;821
17/12/2011 15:55:44;830;821
17/12/2011 15:55:45;832;823
17/12/2011 15:55:47;825;825
17/12/2011 15:55:48;819;825
17/12/2011 15:55:50;819;823
17/12/2011 15:55:51;821;823
17/12/2011 15:55:53;823;821
17/12/2011 15:55:54;819;819
17/12/2011 15:55:56;823;819
17/12/2011 15:55:57;823;821
17/12/2011 15:55:59;823;821
17/12/2011 15:56:01;823;821
17/12/2011 15:56:02;821;821
17/12/2011 15:56:04;817;821
17/12/2011 15:56:05;819;819
17/12/2011 15:56:07;823;819
17/12/2011 15:56:08;823;819
17/12/2011 15:56:10;821;819
17/12/2011 15:56:11;823;821
17/12/2011 15:56:13;830;821
17/12/2011 15:56:14;832;825
17/12/2011 15:56:16;832;827
17/12/2011 15:56:17;830;827
17/12/2011 15:56:19;821;827
17/12/2011 15:56:20;821;825
17/12/2011 15:56:22;821;823
17/12/2011 15:56:23;823;823
17/12/2011 15:56:25;821;821
17/12/2011 15:56:27;823;821
17/12/2011 15:56:28;832;823
17/12/2011 15:56:30;834;825
17/12/2011 15:56:31;832;827
17/12/2011 15:56:33;832;827
17/12/2011 15:56:36;823;827
17/12/2011 15:56:37;825;825
17/12/2011 15:56:39;825;823
17/12/2011 15:56:40;823;823
17/12/2011 15:56:42;832;823
17/12/2011 15:56:43;832;825
17/12/2011 15:56:45;832;827
17/12/2011 15:56:46;832;827
17/12/2011 15:56:50;902;851
17/12/2011 15:56:51;896;866
17/12/2011 15:56:53;896;874
17/12/2011 15:56:54;894;889
17/12/2011 15:56:56;896;898
17/12/2011 15:56:57;904;896
17/12/2011 15:56:59;906;896
17/12/2011 15:57:02;911;902
17/12/2011 15:57:04;902;904
17/12/2011 15:57:05;898;904
17/12/2011 15:57:07;900;904
17/12/2011 15:57:11;900;898
17/12/2011 15:57:14;908;902
17/12/2011 15:57:30;908;902
17/12/2011 15:57:32;904;902
17/12/2011 15:57:33;902;904
17/12/2011 15:57:35;896;902
17/12/2011 15:57:36;898;902
17/12/2011 15:57:39;898;898
17/12/2011 15:57:41;898;896
17/12/2011 15:57:42;902;896
17/12/2011 15:57:45;902;898
17/12/2011 15:57:50;891;898
17/12/2011 15:57:51;891;896
17/12/2011 15:57:53;898;894
17/12/2011 15:57:54;898;894
17/12/2011 15:57:56;896;894
17/12/2011 15:57:57;902;894
17/12/2011 15:57:59;906;896
17/12/2011 15:58:03;904;902
17/12/2011 15:58:04;894;902
17/12/2011 15:58:06;883;898
17/12/2011 15:58:07;885;896
17/12/2011 15:58:09;885;889
17/12/2011 15:58:10;883;887
17/12/2011 15:58:12;887;883
17/12/2011 15:58:13;894;885
17/12/2011 15:58:15;898;887
17/12/2011 15:58:16;896;889
17/12/2011 15:58:18;894;891
17/12/2011 15:58:19;887;891
17/12/2011 15:58:21;887;891
17/12/2011 15:58:22;887;891
17/12/2011 15:58:24;887;887
17/12/2011 15:58:25;889;887
17/12/2011 15:58:27;891;887
17/12/2011 15:58:28;900;889
17/12/2011 15:58:29;900;891
17/12/2011 15:58:31;900;894
17/12/2011 15:58:32;900;896
17/12/2011 15:58:34;891;898
17/12/2011 15:58:36;891;898
17/12/2011 15:58:37;889;896
17/12/2011 15:58:39;887;894
17/12/2011 15:58:40;885;889
17/12/2011 15:58:42;887;887
17/12/2011 15:58:43;894;887
17/12/2011 15:58:44;894;887
17/12/2011 15:58:46;896;889
17/12/2011 15:58:48;889;891
17/12/2011 15:58:50;889;894
17/12/2011 15:58:51;889;891
17/12/2011 15:58:53;889;891
17/12/2011 15:58:54;891;891
17/12/2011 15:58:56;887;887
17/12/2011 15:58:58;891;889
17/12/2011 15:58:59;844;883
17/12/2011 15:59:00;821;874
17/12/2011 15:59:02;819;857
17/12/2011 15:59:04;810;832
17/12/2011 15:59:06;802;819
17/12/2011 15:59:09;802;808
17/12/2011 15:59:12;802;802
17/12/2011 15:59:20;808;802
17/12/2011 15:59:21;808;802
17/12/2011 15:59:23;808;804
17/12/2011 15:59:24;808;804
17/12/2011 15:59:26;810;806
17/12/2011 15:59:27;806;808
17/12/2011 15:59:28;802;806
17/12/2011 15:59:30;800;804
17/12/2011 15:59:32;802;804
17/12/2011 15:59:33;795;802
17/12/2011 15:59:36;791;795
17/12/2011 15:59:38;791;795
17/12/2011 15:59:39;793;793
17/12/2011 15:59:40;795;791
17/12/2011 15:59:42;802;793
17/12/2011 15:59:43;800;793
17/12/2011 15:59:44;802;798
17/12/2011 15:59:46;804;798
17/12/2011 15:59:49;808;802
17/12/2011 15:59:50;802;802
17/12/2011 15:59:52;812;804
17/12/2011 15:59:53;887;825
17/12/2011 15:59:55;885;836
17/12/2011 15:59:56;885;855
17/12/2011 15:59:58;885;866
17/12/2011 15:59:59;883;885
17/12/2011 16:00:01;883;885
17/12/2011 16:00:02;885;883
17/12/2011 16:00:04;874;881
17/12/2011 16:00:05;874;881
17/12/2011 16:00:06;874;876
17/12/2011 16:00:08;874;876
17/12/2011 16:00:09;874;874
17/12/2011 16:00:11;872;872
17/12/2011 16:00:13;872;872
17/12/2011 16:00:14;874;872
17/12/2011 16:00:16;876;872
17/12/2011 16:00:17;874;872
17/12/2011 16:00:18;874;874
17/12/2011 16:00:20;876;874
17/12/2011 16:00:21;874;874
17/12/2011 16:00:23;883;874
17/12/2011 16:00:24;883;876
17/12/2011 16:00:25;879;879
17/12/2011 16:00:27;879;879
17/12/2011 16:00:28;881;879
17/12/2011 16:00:30;876;879
17/12/2011 16:00:31;879;879
17/12/2011 16:00:33;876;876
17/12/2011 16:00:34;876;876
17/12/2011 16:00:36;876;876
17/12/2011 16:00:37;876;876
17/12/2011 16:00:39;876;876
17/12/2011 16:00:40;876;876
17/12/2011 16:00:42;868;874
17/12/2011 16:00:43;868;872
17/12/2011 16:00:45;868;872
17/12/2011 16:00:46;868;868
17/12/2011 16:00:48;868;868
17/12/2011 16:00:49;870;866
17/12/2011 16:00:51;868;866
17/12/2011 16:00:52;872;868
17/12/2011 16:00:54;876;868
17/12/2011 16:00:57;876;872
17/12/2011 16:00:58;876;874
17/12/2011 16:01:00;876;874
17/12/2011 16:01:01;879;876
17/12/2011 16:01:03;874;874
17/12/2011 16:01:04;866;872
17/12/2011 16:01:06;868;872
17/12/2011 16:01:09;866;868
17/12/2011 16:01:10;868;868
17/12/2011 16:01:11;866;866
17/12/2011 16:01:13;866;866
17/12/2011 16:01:14;866;866
17/12/2011 16:01:16;866;866
17/12/2011 16:01:17;868;866
17/12/2011 16:01:19;866;866
17/12/2011 16:01:20;862;864
17/12/2011 16:01:22;857;864
17/12/2011 16:01:23;872;864
17/12/2011 16:01:25;870;864
17/12/2011 16:01:26;870;866
17/12/2011 16:01:28;881;868
17/12/2011 16:01:29;885;872
17/12/2011 16:01:31;883;876
17/12/2011 16:01:33;883;879
17/12/2011 16:01:35;874;881
17/12/2011 16:01:37;879;879
17/12/2011 16:01:38;876;876
17/12/2011 16:01:40;876;876
17/12/2011 16:01:41;876;876
17/12/2011 16:01:42;876;876
17/12/2011 16:01:44;876;876
17/12/2011 16:01:45;876;876
17/12/2011 16:01:47;881;876
17/12/2011 16:01:48;881;876
17/12/2011 16:01:50;876;876
17/12/2011 16:01:52;876;876
17/12/2011 16:01:53;879;876
17/12/2011 16:01:55;887;879
17/12/2011 16:01:56;885;881
17/12/2011 16:01:58;885;881
17/12/2011 16:01:59;885;883
17/12/2011 16:02:00;885;885
17/12/2011 16:02:02;885;885
17/12/2011 16:02:03;879;883
17/12/2011 16:02:05;872;881
17/12/2011 16:02:06;876;879
17/12/2011 16:02:08;872;879
17/12/2011 16:02:09;874;874
17/12/2011 16:02:11;874;874
17/12/2011 16:02:12;874;874
17/12/2011 16:02:13;870;872
17/12/2011 16:02:15;870;872
17/12/2011 16:02:19;870;868
17/12/2011 16:02:20;868;868
17/12/2011 16:02:22;870;868
17/12/2011 16:02:24;883;872
17/12/2011 16:02:26;883;874
17/12/2011 16:02:27;885;879
17/12/2011 16:02:29;883;881
17/12/2011 16:02:30;885;883
17/12/2011 16:02:31;885;883
17/12/2011 16:02:33;874;881
17/12/2011 16:02:34;876;881
17/12/2011 16:02:36;876;879
17/12/2011 16:02:37;879;879
17/12/2011 16:02:38;887;879
17/12/2011 16:02:40;887;879
17/12/2011 16:02:41;887;883
17/12/2011 16:02:42;887;883
17/12/2011 16:02:44;887;885
17/12/2011 16:02:45;887;887
17/12/2011 16:02:47;887;885
17/12/2011 16:02:48;887;885
17/12/2011 16:02:49;889;885
17/12/2011 16:02:51;889;887
17/12/2011 16:02:52;896;887
17/12/2011 16:02:53;894;889
17/12/2011 16:02:55;894;889
17/12/2011 16:02:56;896;891
17/12/2011 16:02:58;896;894
17/12/2011 16:02:59;872;889
17/12/2011 16:03:01;887;889
17/12/2011 16:03:02;883;887
17/12/2011 16:03:04;883;885
17/12/2011 16:03:05;879;881
17/12/2011 16:03:07;881;881
17/12/2011 16:03:08;881;881
17/12/2011 16:03:10;876;879
17/12/2011 16:03:11;872;876
17/12/2011 16:03:13;879;876
17/12/2011 16:03:14;879;876
17/12/2011 16:03:15;881;876
17/12/2011 16:03:17;881;879
17/12/2011 16:03:18;883;879
17/12/2011 16:03:20;883;879
17/12/2011 16:03:21;891;881
17/12/2011 16:03:22;891;883
17/12/2011 16:03:24;894;887
17/12/2011 16:03:25;891;887
17/12/2011 16:03:26;891;889
17/12/2011 16:03:28;889;891
17/12/2011 16:03:29;889;889
17/12/2011 16:03:31;885;889
17/12/2011 16:03:32;883;887
17/12/2011 16:03:33;883;885
17/12/2011 16:03:35;883;883
17/12/2011 16:03:36;883;883
17/12/2011 16:03:37;883;883
17/12/2011 16:03:39;883;883
17/12/2011 16:03:40;881;881
17/12/2011 16:03:41;881;881
17/12/2011 16:03:43;881;881
17/12/2011 16:03:44;881;881
17/12/2011 16:03:46;881;881
17/12/2011 16:03:47;881;881
17/12/2011 16:03:51;889;883
17/12/2011 16:03:54;889;887
17/12/2011 16:03:57;885;887
17/12/2011 16:04:00;870;883
17/12/2011 16:04:04;874;874
17/12/2011 16:04:07;876;872
17/12/2011 16:04:10;874;874
17/12/2011 16:04:13;876;876
17/12/2011 16:04:17;876;876
17/12/2011 16:04:20;885;876
17/12/2011 16:04:23;887;881
17/12/2011 16:04:26;887;885
17/12/2011 16:04:30;876;885
17/12/2011 16:04:33;879;881
17/12/2011 16:04:36;879;879
17/12/2011 16:04:39;322;808
17/12/2011 16:04:43;0;369
17/12/2011 16:04:45;0;149
17/12/2011 16:42:06;900;817
17/12/2011 16:42:13;894;896
17/12/2011 16:42:16;894;894
17/12/2011 16:42:19;896;894
17/12/2011 16:42:23;894;891
17/12/2011 16:42:26;891;891
17/12/2011 16:42:29;894;891
17/12/2011 16:42:32;900;894
17/12/2011 16:42:36;900;898
17/12/2011 16:42:39;898;898
17/12/2011 16:42:42;898;898
17/12/2011 16:42:46;894;896
17/12/2011 16:42:49;894;894
17/12/2011 16:42:52;894;894
17/12/2011 16:42:55;896;894
17/12/2011 16:42:59;896;894
17/12/2011 16:43:02;894;894
17/12/2011 16:43:05;894;894
17/12/2011 16:43:09;894;894
17/12/2011 16:43:12;900;896
17/12/2011 16:43:15;900;898
17/12/2011 16:43:19;898;898
17/12/2011 16:43:22;896;896
17/12/2011 16:43:25;889;891
17/12/2011 16:43:28;887;889
17/12/2011 16:43:32;894;889
17/12/2011 16:43:33;889;889
17/12/2011 16:43:37;887;889
17/12/2011 16:43:40;896;889
17/12/2011 16:43:43;887;891
17/12/2011 16:43:46;889;891
17/12/2011 16:43:50;896;889
17/12/2011 16:43:53;889;891
17/12/2011 16:43:55;887;891
17/12/2011 16:43:58;885;887
17/12/2011 16:44:01;885;885
17/12/2011 16:44:05;887;885
17/12/2011 16:44:08;887;885
17/12/2011 16:44:11;887;885
17/12/2011 16:44:14;891;887
17/12/2011 16:44:18;891;889
17/12/2011 16:44:21;891;891
17/12/2011 16:44:24;900;894
17/12/2011 16:44:28;898;896
17/12/2011 16:44:31;898;898
17/12/2011 16:44:34;896;896
17/12/2011 16:44:37;891;894
17/12/2011 16:44:41;894;891
17/12/2011 16:44:44;894;891
17/12/2011 16:44:47;902;896
17/12/2011 16:44:51;902;898
17/12/2011 16:45:04;898;898
17/12/2011 16:45:07;900;898
17/12/2011 16:45:10;898;898
17/12/2011 16:45:14;898;898
17/12/2011 16:45:16;898;898
17/12/2011 16:45:19;902;898
17/12/2011 16:45:22;902;898
17/12/2011 16:45:45;898;898
17/12/2011 16:45:49;896;898
17/12/2011 16:45:52;900;898
17/12/2011 16:45:55;904;898
17/12/2011 16:45:58;902;902
17/12/2011 16:46:02;898;902
17/12/2011 16:46:08;906;902
17/12/2011 16:46:11;908;906
17/12/2011 16:46:15;902;906
17/12/2011 16:46:18;908;904
17/12/2011 16:46:21;908;906
17/12/2011 16:46:25;898;904
17/12/2011 16:46:28;902;902
17/12/2011 16:46:34;902;904
17/12/2011 16:46:38;900;902
17/12/2011 16:46:46;904;902
17/12/2011 16:46:50;902;902
17/12/2011 16:46:53;904;902
17/12/2011 16:47:03;896;898
17/12/2011 16:47:06;898;896
17/12/2011 16:47:09;898;896
17/12/2011 16:47:13;900;898
17/12/2011 16:47:16;894;896
17/12/2011 16:47:19;883;891
17/12/2011 16:47:23;870;881
17/12/2011 16:47:26;902;879
17/12/2011 16:47:29;902;889
17/12/2011 16:47:36;902;902
17/12/2011 16:47:46;0;665
17/12/2011 16:47:49;0;326
18/12/2011 10:08:34;906;215
18/12/2011 10:08:38;904;667
