06/01/2012 00:12:44;134;134
06/01/2012 00:12:46;136;134
06/01/2012 00:12:47;136;134
06/01/2012 00:12:48;134;134
06/01/2012 00:12:50;136;134
06/01/2012 00:12:51;134;134
06/01/2012 00:12:53;136;134
06/01/2012 00:12:54;134;134
06/01/2012 00:12:56;136;134
06/01/2012 00:12:57;134;134
06/01/2012 00:12:58;134;134
06/01/2012 00:13:00;134;134
06/01/2012 00:13:01;134;134
06/01/2012 00:13:03;134;134
06/01/2012 00:13:04;134;134
06/01/2012 00:13:06;134;134
06/01/2012 00:13:07;132;132
06/01/2012 00:13:09;134;132
06/01/2012 00:13:10;134;132
06/01/2012 00:13:11;132;132
06/01/2012 00:13:13;134;132
06/01/2012 00:13:14;132;132
06/01/2012 00:13:16;134;132
06/01/2012 00:13:17;134;132
06/01/2012 00:13:19;132;132
06/01/2012 00:13:20;132;132
06/01/2012 00:13:21;132;132
06/01/2012 00:13:23;132;132
06/01/2012 00:13:24;132;132
06/01/2012 00:13:26;134;132
06/01/2012 00:13:27;132;132
06/01/2012 00:13:29;132;132
06/01/2012 00:13:30;132;132
06/01/2012 00:13:31;134;132
06/01/2012 00:13:33;132;132
06/01/2012 00:13:34;132;132
06/01/2012 00:13:36;132;132
06/01/2012 00:13:37;130;132
06/01/2012 00:13:39;132;132
06/01/2012 00:14:45;128;128
06/01/2012 00:14:46;130;128
06/01/2012 00:14:47;130;128
06/01/2012 00:14:49;130;128
06/01/2012 00:14:50;130;128
06/01/2012 00:14:52;130;128
06/01/2012 00:14:53;130;128
06/01/2012 00:14:55;130;128
06/01/2012 00:14:56;128;128
06/01/2012 00:14:58;130;128
06/01/2012 00:14:59;128;128
06/01/2012 00:15:01;130;128
06/01/2012 00:15:02;128;128
06/01/2012 00:15:03;130;128
06/01/2012 00:15:05;128;128
06/01/2012 00:15:06;130;128
06/01/2012 00:15:08;130;128
06/01/2012 00:15:09;130;128
06/01/2012 00:15:11;128;128
06/01/2012 00:15:12;130;128
06/01/2012 00:15:13;128;128
06/01/2012 00:15:15;128;128
06/01/2012 00:15:16;130;128
06/01/2012 00:15:18;128;128
06/01/2012 00:15:19;130;128
06/01/2012 00:15:21;128;128
06/01/2012 00:15:22;128;128
06/01/2012 00:15:23;130;128
06/01/2012 00:15:25;128;128
06/01/2012 00:15:26;130;128
06/01/2012 00:15:28;128;128
06/01/2012 00:15:29;128;128
06/01/2012 00:15:31;130;128
06/01/2012 00:15:32;130;128
06/01/2012 00:15:34;130;128
06/01/2012 00:15:35;128;128
06/01/2012 00:15:37;130;128
06/01/2012 00:15:38;130;128
06/01/2012 00:15:39;130;128
06/01/2012 00:15:41;130;128
06/01/2012 00:15:42;128;128
06/01/2012 00:15:44;130;128
06/01/2012 00:15:45;130;128
06/01/2012 00:15:47;128;128
06/01/2012 00:15:48;130;128
06/01/2012 00:15:49;128;128
06/01/2012 00:15:51;128;128
06/01/2012 00:15:52;130;128
06/01/2012 00:15:54;128;128
06/01/2012 00:15:55;128;128
06/01/2012 00:15:57;128;128
06/01/2012 00:15:58;128;128
06/01/2012 00:16:00;128;128
06/01/2012 00:16:01;128;128
06/01/2012 00:16:03;130;128
06/01/2012 00:16:04;128;128
06/01/2012 00:16:05;128;128
06/01/2012 00:16:07;128;128
06/01/2012 00:16:08;128;128
06/01/2012 00:16:10;128;128
06/01/2012 00:16:11;130;128
06/01/2012 00:16:13;128;128
06/01/2012 00:16:14;128;128
06/01/2012 00:16:16;130;128
06/01/2012 00:16:17;128;128
06/01/2012 00:16:18;128;128
06/01/2012 00:16:20;128;128
06/01/2012 00:16:21;128;128
06/01/2012 00:16:23;128;128
06/01/2012 00:16:24;128;128
06/01/2012 00:16:25;130;128
06/01/2012 00:16:27;128;128
06/01/2012 00:16:28;128;128
06/01/2012 00:16:30;128;128
06/01/2012 00:16:31;130;128
06/01/2012 00:16:33;128;128
06/01/2012 00:16:34;126;128
06/01/2012 00:16:36;128;128
06/01/2012 00:16:37;130;128
06/01/2012 00:16:38;128;128
06/01/2012 00:16:40;128;128
06/01/2012 00:16:41;128;128
06/01/2012 00:16:43;128;128
06/01/2012 00:16:44;128;128
06/01/2012 00:16:46;128;128
06/01/2012 00:16:47;126;126
06/01/2012 00:16:49;128;126
06/01/2012 00:16:50;128;126
06/01/2012 00:16:51;128;126
06/01/2012 00:16:53;128;126
06/01/2012 00:16:54;128;126
06/01/2012 00:16:56;126;126
06/01/2012 00:16:57;128;126
06/01/2012 00:16:59;128;126
06/01/2012 00:17:00;126;126
06/01/2012 00:17:01;128;126
06/01/2012 00:17:03;128;126
06/01/2012 00:17:04;126;126
06/01/2012 00:17:06;128;126
06/01/2012 00:17:07;128;126
06/01/2012 00:17:09;126;126
06/01/2012 00:17:10;128;126
06/01/2012 00:17:11;126;126
06/01/2012 00:17:13;128;126
06/01/2012 00:17:14;126;126
06/01/2012 00:17:16;128;126
06/01/2012 00:17:17;126;126
06/01/2012 00:17:19;126;126
06/01/2012 00:17:20;128;126
06/01/2012 00:17:21;126;126
06/01/2012 00:17:23;128;126
06/01/2012 00:17:24;126;126
06/01/2012 00:17:26;126;126
06/01/2012 00:17:27;128;126
06/01/2012 00:17:29;128;126
06/01/2012 00:17:30;128;126
06/01/2012 00:17:31;128;126
06/01/2012 00:17:33;126;126
06/01/2012 00:17:34;128;126
06/01/2012 00:17:36;126;126
06/01/2012 00:17:37;128;126
06/01/2012 00:17:39;128;126
06/01/2012 00:17:40;126;126
06/01/2012 00:17:41;128;126
06/01/2012 00:17:43;126;126
06/01/2012 00:17:44;128;126
06/01/2012 00:17:46;128;126
06/01/2012 00:17:47;128;126
06/01/2012 00:17:49;126;126
06/01/2012 00:17:50;128;126
06/01/2012 00:17:52;126;126
06/01/2012 00:17:53;128;126
06/01/2012 00:17:55;128;126
06/01/2012 00:17:56;128;126
06/01/2012 00:17:58;128;126
06/01/2012 00:17:59;128;126
06/01/2012 00:18:00;126;126
06/01/2012 00:18:02;128;126
06/01/2012 00:18:03;128;126
06/01/2012 00:18:05;126;126
06/01/2012 00:18:06;128;126
06/01/2012 00:18:08;126;126
06/01/2012 00:18:09;126;126
06/01/2012 00:18:10;128;126
06/01/2012 00:18:11;128;126
06/01/2012 00:18:13;126;126
06/01/2012 00:18:15;128;126
06/01/2012 00:18:16;126;126
06/01/2012 00:18:18;128;126
06/01/2012 00:18:19;128;126
06/01/2012 00:18:21;128;126
06/01/2012 00:18:22;126;126
06/01/2012 00:18:23;128;126
06/01/2012 00:18:25;128;126
06/01/2012 00:18:26;128;126
06/01/2012 00:18:28;126;126
06/01/2012 00:18:29;128;126
06/01/2012 00:18:32;128;126
06/01/2012 00:18:35;126;126
06/01/2012 00:18:35;128;126
06/01/2012 00:18:39;128;126
06/01/2012 00:18:43;126;126
06/01/2012 00:18:46;126;126
06/01/2012 00:18:48;128;126
06/01/2012 00:18:52;128;126
06/01/2012 00:18:54;128;128
06/01/2012 00:18:56;128;126
06/01/2012 00:18:57;128;126
06/01/2012 00:18:58;128;126
06/01/2012 00:19:00;126;126
06/01/2012 00:19:01;128;126
06/01/2012 00:19:03;128;126
06/01/2012 00:19:04;128;126
06/01/2012 00:19:06;126;126
06/01/2012 00:19:07;128;126
06/01/2012 00:19:09;128;126
06/01/2012 00:19:10;126;126
06/01/2012 00:19:11;128;126
06/01/2012 00:19:13;126;126
06/01/2012 00:19:14;128;126
06/01/2012 00:19:16;126;126
06/01/2012 00:19:17;128;126
06/01/2012 00:19:19;128;126
06/01/2012 00:19:20;126;126
06/01/2012 00:19:21;126;126
06/01/2012 00:19:23;128;126
06/01/2012 00:19:24;128;126
06/01/2012 00:19:26;126;126
06/01/2012 00:19:27;126;126
06/01/2012 00:19:29;128;126
06/01/2012 00:19:30;128;126
06/01/2012 00:19:31;128;126
06/01/2012 00:19:33;128;126
06/01/2012 00:19:34;128;126
06/01/2012 00:19:36;126;126
06/01/2012 00:19:37;128;126
06/01/2012 00:19:39;128;126
06/01/2012 00:19:40;128;126
06/01/2012 00:19:41;128;126
06/01/2012 00:19:43;126;126
06/01/2012 00:19:44;128;126
06/01/2012 00:19:46;126;126
06/01/2012 00:19:47;128;126
06/01/2012 00:19:49;126;126
06/01/2012 00:19:50;128;126
06/01/2012 00:19:51;128;126
06/01/2012 00:19:53;126;126
06/01/2012 00:19:54;128;126
06/01/2012 00:19:56;126;126
06/01/2012 00:19:57;128;126
06/01/2012 00:19:59;126;126
06/01/2012 00:20:00;128;126
06/01/2012 00:20:02;128;126
06/01/2012 00:20:03;128;126
06/01/2012 00:20:04;126;126
06/01/2012 00:20:06;128;126
06/01/2012 00:20:07;128;126
06/01/2012 00:20:09;128;126
06/01/2012 00:20:10;128;126
06/01/2012 00:20:12;128;126
06/01/2012 00:20:13;128;128
06/01/2012 00:20:14;128;126
06/01/2012 00:20:16;128;126
06/01/2012 00:20:17;126;126
06/01/2012 00:20:19;128;126
06/01/2012 00:20:20;126;126
06/01/2012 00:20:22;128;126
06/01/2012 00:20:23;128;126
06/01/2012 00:20:24;128;126
06/01/2012 00:20:26;128;126
06/01/2012 00:20:27;128;128
06/01/2012 00:20:29;126;126
06/01/2012 00:20:30;128;126
06/01/2012 00:20:32;128;126
06/01/2012 00:20:33;126;126
06/01/2012 00:20:35;128;126
06/01/2012 00:20:36;128;126
06/01/2012 00:20:38;128;126
06/01/2012 00:20:39;128;126
06/01/2012 00:20:41;128;126
06/01/2012 00:20:42;128;126
06/01/2012 00:20:44;126;126
06/01/2012 00:20:45;128;126
06/01/2012 00:20:47;128;126
06/01/2012 00:20:48;126;126
06/01/2012 00:20:50;128;126
06/01/2012 00:20:51;128;126
06/01/2012 00:20:53;128;126
06/01/2012 00:20:55;126;126
06/01/2012 00:20:56;128;126
06/01/2012 00:20:58;126;126
06/01/2012 00:20:59;128;126
06/01/2012 00:21:01;126;126
06/01/2012 00:21:02;128;126
06/01/2012 00:21:04;126;126
06/01/2012 00:21:05;128;126
06/01/2012 00:21:07;126;126
06/01/2012 00:21:08;128;126
06/01/2012 00:21:10;128;126
06/01/2012 00:21:12;75;119
06/01/2012 00:21:13;0;104
06/01/2012 00:21:15;0;73
06/01/2012 00:21:16;0;55
06/01/2012 00:21:18;0;23
06/01/2012 00:21:19;0;9
06/01/2012 00:57:04;256;32
06/01/2012 00:57:06;132;47
06/01/2012 00:57:07;141;83
06/01/2012 00:57:10;143;136
06/01/2012 00:57:11;143;154
06/01/2012 00:57:13;141;139
06/01/2012 00:57:14;143;141
06/01/2012 00:57:16;143;141
06/01/2012 00:57:17;145;143
06/01/2012 00:57:19;143;143
06/01/2012 00:57:20;145;143
06/01/2012 00:57:21;145;143
06/01/2012 00:57:23;145;143
06/01/2012 00:57:24;147;143
06/01/2012 00:57:26;145;143
06/01/2012 00:57:27;147;145
06/01/2012 00:57:29;147;145
06/01/2012 00:57:30;149;147
06/01/2012 00:57:32;147;147
06/01/2012 00:57:33;149;147
06/01/2012 00:57:34;149;147
06/01/2012 00:57:36;149;147
06/01/2012 00:57:37;151;149
06/01/2012 00:57:39;149;149
06/01/2012 00:57:40;149;149
06/01/2012 00:57:42;149;149
06/01/2012 00:57:43;151;149
06/01/2012 00:57:44;151;149
06/01/2012 00:57:46;149;149
06/01/2012 00:57:47;151;149
06/01/2012 00:57:49;151;149
06/01/2012 00:57:50;151;149
06/01/2012 00:57:52;149;149
06/01/2012 00:57:53;151;149
06/01/2012 00:57:54;149;149
06/01/2012 00:57:56;151;149
06/01/2012 00:57:57;151;149
06/01/2012 00:57:59;151;149
06/01/2012 00:58:00;149;149
06/01/2012 00:58:02;151;149
06/01/2012 00:58:03;149;149
06/01/2012 00:58:04;151;149
06/01/2012 00:58:06;149;149
06/01/2012 00:58:07;151;149
06/01/2012 00:58:09;149;149
06/01/2012 00:58:10;151;149
06/01/2012 00:58:12;151;149
06/01/2012 00:58:13;151;149
06/01/2012 00:58:14;151;149
06/01/2012 00:58:16;149;149
06/01/2012 00:58:18;151;149
06/01/2012 00:58:19;149;149
06/01/2012 00:58:20;151;149
06/01/2012 00:58:22;151;149
06/01/2012 00:58:23;149;149
06/01/2012 00:58:25;151;149
06/01/2012 00:58:26;149;149
06/01/2012 00:58:28;151;149
06/01/2012 00:58:29;151;149
06/01/2012 00:58:31;151;149
06/01/2012 00:58:32;151;149
06/01/2012 00:58:33;151;149
06/01/2012 00:58:35;149;149
06/01/2012 00:58:36;151;149
06/01/2012 00:58:38;149;149
06/01/2012 00:58:39;149;149
06/01/2012 00:58:41;149;149
06/01/2012 00:58:42;149;149
06/01/2012 00:58:43;149;149
06/01/2012 00:58:45;147;149
06/01/2012 00:58:46;149;149
06/01/2012 00:58:48;149;149
06/01/2012 00:58:49;147;147
06/01/2012 00:58:51;149;147
06/01/2012 00:58:52;149;147
06/01/2012 00:58:53;147;147
06/01/2012 00:58:55;147;147
06/01/2012 00:58:56;149;147
06/01/2012 00:58:58;147;147
06/01/2012 00:58:59;147;147
06/01/2012 00:59:01;147;147
06/01/2012 00:59:02;147;147
06/01/2012 00:59:03;147;147
06/01/2012 00:59:05;147;147
06/01/2012 00:59:06;147;147
06/01/2012 00:59:08;147;147
06/01/2012 00:59:09;147;145
06/01/2012 00:59:11;145;145
06/01/2012 00:59:12;145;145
06/01/2012 00:59:14;147;145
06/01/2012 00:59:15;145;145
06/01/2012 00:59:16;145;145
06/01/2012 00:59:18;147;145
06/01/2012 00:59:19;145;145
06/01/2012 00:59:21;147;145
06/01/2012 00:59:22;145;145
06/01/2012 00:59:24;145;145
06/01/2012 00:59:25;145;145
06/01/2012 00:59:27;145;145
06/01/2012 00:59:28;145;145
06/01/2012 00:59:29;143;143
06/01/2012 00:59:31;145;143
06/01/2012 00:59:32;143;143
06/01/2012 00:59:34;143;143
06/01/2012 00:59:35;145;143
06/01/2012 00:59:37;143;143
06/01/2012 00:59:38;143;143
06/01/2012 00:59:39;143;143
06/01/2012 00:59:41;143;143
06/01/2012 00:59:42;143;143
06/01/2012 00:59:44;141;141
06/01/2012 00:59:45;143;141
06/01/2012 00:59:47;141;141
06/01/2012 00:59:48;143;141
06/01/2012 00:59:49;143;141
06/01/2012 00:59:51;141;141
06/01/2012 00:59:52;141;141
06/01/2012 00:59:54;143;141
06/01/2012 00:59:55;141;141
06/01/2012 00:59:57;141;141
06/01/2012 00:59:58;141;141
06/01/2012 00:59:59;139;141
06/01/2012 01:00:01;141;141
06/01/2012 01:00:02;141;139
06/01/2012 01:00:04;139;139
06/01/2012 01:00:05;141;139
06/01/2012 01:00:07;141;139
06/01/2012 01:00:08;139;139
06/01/2012 01:00:09;139;139
06/01/2012 01:00:11;139;139
06/01/2012 01:00:12;139;139
06/01/2012 01:00:14;139;139
06/01/2012 01:00:15;141;139
06/01/2012 01:00:17;139;139
06/01/2012 01:00:18;139;139
06/01/2012 01:00:20;139;139
06/01/2012 01:00:21;136;139
06/01/2012 01:00:22;139;139
06/01/2012 01:00:24;139;136
06/01/2012 01:00:25;139;136
06/01/2012 01:00:27;139;136
06/01/2012 01:00:28;136;136
06/01/2012 01:00:30;139;136
06/01/2012 01:00:31;139;136
06/01/2012 01:00:32;136;136
06/01/2012 01:00:34;136;136
06/01/2012 01:00:35;139;136
06/01/2012 01:00:37;139;136
06/01/2012 01:00:38;136;136
06/01/2012 01:00:39;136;136
06/01/2012 01:00:41;136;136
06/01/2012 01:00:42;139;136
06/01/2012 01:00:44;139;136
06/01/2012 01:00:45;136;136
06/01/2012 01:00:47;136;136
06/01/2012 01:00:48;139;136
06/01/2012 01:00:50;136;136
06/01/2012 01:00:51;136;136
06/01/2012 01:00:53;136;136
06/01/2012 01:00:54;136;136
06/01/2012 01:00:55;136;136
06/01/2012 01:00:57;136;136
06/01/2012 01:00:58;136;136
06/01/2012 01:01:00;136;134
06/01/2012 01:01:01;136;134
06/01/2012 01:01:03;136;134
06/01/2012 01:01:04;136;134
06/01/2012 01:01:05;134;134
06/01/2012 01:01:07;134;134
06/01/2012 01:01:08;136;134
06/01/2012 01:01:10;136;134
06/01/2012 01:01:11;134;134
06/01/2012 01:01:12;136;134
06/01/2012 01:01:14;134;134
06/01/2012 01:01:15;134;134
06/01/2012 01:01:17;134;134
06/01/2012 01:01:18;134;134
06/01/2012 01:01:20;134;134
06/01/2012 01:01:21;134;134
06/01/2012 01:01:23;134;134
06/01/2012 01:01:24;134;134
06/01/2012 01:01:25;134;134
06/01/2012 01:01:27;134;134
06/01/2012 01:01:28;134;134
06/01/2012 01:01:30;134;132
06/01/2012 01:01:31;134;132
06/01/2012 01:01:33;134;132
06/01/2012 01:01:34;132;132
06/01/2012 01:01:35;134;132
06/01/2012 01:01:37;134;132
06/01/2012 01:01:38;132;132
06/01/2012 01:01:40;132;132
06/01/2012 01:01:41;134;132
06/01/2012 01:01:43;132;132
06/01/2012 01:01:44;134;132
06/01/2012 01:01:46;132;132
06/01/2012 01:01:47;132;132
06/01/2012 01:01:48;134;132
06/01/2012 01:01:50;132;132
06/01/2012 01:01:51;132;132
06/01/2012 01:01:53;134;132
06/01/2012 01:01:54;132;132
06/01/2012 01:01:56;132;132
06/01/2012 01:01:57;132;132
06/01/2012 01:01:58;132;132
06/01/2012 01:02:00;132;132
06/01/2012 01:02:01;132;132
06/01/2012 01:02:03;132;132
06/01/2012 01:02:04;132;132
06/01/2012 01:02:06;132;132
06/01/2012 01:02:07;132;132
06/01/2012 01:02:59;130;128
06/01/2012 01:03:01;130;128
06/01/2012 01:03:02;130;128
06/01/2012 01:03:03;130;128
06/01/2012 01:03:05;130;128
06/01/2012 01:03:09;128;128
06/01/2012 01:03:11;130;128
06/01/2012 01:03:12;130;128
06/01/2012 01:03:13;130;128
06/01/2012 01:03:15;130;128
06/01/2012 01:03:16;130;128
06/01/2012 01:03:18;130;128
06/01/2012 01:03:19;128;128
06/01/2012 01:03:21;130;128
06/01/2012 01:03:22;128;128
06/01/2012 01:03:23;130;128
06/01/2012 01:03:25;130;128
06/01/2012 01:03:26;130;128
06/01/2012 01:03:28;128;128
06/01/2012 01:03:29;130;128
06/01/2012 01:03:31;130;128
06/01/2012 01:03:32;130;128
06/01/2012 01:03:34;130;128
06/01/2012 01:03:35;130;128
06/01/2012 01:03:36;130;128
06/01/2012 01:03:38;128;128
06/01/2012 01:03:39;130;128
06/01/2012 01:03:41;130;128
06/01/2012 01:03:42;130;128
06/01/2012 01:03:44;128;128
06/01/2012 01:03:45;130;128
06/01/2012 01:03:47;130;128
06/01/2012 01:03:48;130;128
06/01/2012 01:03:50;258;145
06/01/2012 01:03:51;130;145
06/01/2012 01:03:52;128;145
06/01/2012 01:03:54;130;128
06/01/2012 01:03:55;128;128
06/01/2012 01:03:57;130;128
06/01/2012 01:03:58;128;128
06/01/2012 01:04:00;128;128
06/01/2012 01:04:01;128;128
06/01/2012 01:04:02;130;128
06/01/2012 01:04:04;130;128
06/01/2012 01:04:05;128;128
06/01/2012 01:04:07;130;128
06/01/2012 01:04:08;128;128
06/01/2012 01:04:10;130;128
06/01/2012 01:04:11;128;128
06/01/2012 01:04:13;130;128
06/01/2012 01:04:14;128;128
06/01/2012 01:04:16;128;128
06/01/2012 01:04:17;128;128
06/01/2012 01:04:18;130;128
06/01/2012 01:04:20;128;128
06/01/2012 01:04:21;128;128
06/01/2012 01:04:23;130;128
06/01/2012 01:04:24;128;128
06/01/2012 01:04:26;130;128
06/01/2012 01:04:27;128;128
06/01/2012 01:04:28;130;128
06/01/2012 01:04:30;128;128
06/01/2012 01:04:31;128;128
06/01/2012 01:04:33;128;128
06/01/2012 01:04:34;130;128
06/01/2012 01:04:36;128;128
06/01/2012 01:04:37;130;128
06/01/2012 01:04:38;128;128
06/01/2012 01:04:40;128;128
06/01/2012 01:04:41;128;128
06/01/2012 01:04:43;128;128
06/01/2012 01:04:44;128;128
06/01/2012 01:04:46;128;128
06/01/2012 01:04:47;128;128
06/01/2012 01:04:48;128;128
06/01/2012 01:04:50;128;128
06/01/2012 01:04:51;128;128
06/01/2012 01:04:53;128;128
06/01/2012 01:04:54;128;128
06/01/2012 01:04:56;128;128
06/01/2012 01:04:57;128;128
06/01/2012 01:04:58;128;128
06/01/2012 01:05:00;126;128
06/01/2012 01:05:01;128;128
06/01/2012 01:05:03;128;128
06/01/2012 01:05:04;128;128
06/01/2012 01:05:06;128;126
06/01/2012 01:05:07;130;128
06/01/2012 01:05:08;128;128
06/01/2012 01:05:10;128;128
06/01/2012 01:05:11;128;128
06/01/2012 01:05:13;128;128
06/01/2012 01:05:14;128;126
06/01/2012 01:05:16;128;126
06/01/2012 01:05:17;128;126
06/01/2012 01:05:19;128;126
06/01/2012 01:05:20;128;126
06/01/2012 01:05:21;128;128
06/01/2012 01:05:23;128;128
06/01/2012 01:05:24;126;126
06/01/2012 01:05:25;128;126
06/01/2012 01:05:27;128;126
06/01/2012 01:05:28;128;126
06/01/2012 01:05:31;126;126
06/01/2012 01:05:33;128;126
06/01/2012 01:05:34;128;126
06/01/2012 01:05:35;126;126
06/01/2012 01:05:37;128;126
06/01/2012 01:05:38;128;126
06/01/2012 01:05:40;128;126
06/01/2012 01:05:41;126;126
06/01/2012 01:05:43;128;126
06/01/2012 01:05:44;128;126
06/01/2012 01:05:46;128;126
06/01/2012 01:05:47;128;126
06/01/2012 01:05:48;128;126
06/01/2012 01:05:50;128;128
06/01/2012 01:05:51;126;126
06/01/2012 01:05:53;128;126
06/01/2012 01:05:54;128;126
06/01/2012 01:05:56;128;126
06/01/2012 01:05:57;128;126
06/01/2012 01:05:59;128;126
06/01/2012 01:06:00;128;128
06/01/2012 01:06:01;128;128
06/01/2012 01:06:03;128;128
06/01/2012 01:06:04;128;128
06/01/2012 01:06:06;128;128
06/01/2012 01:06:07;128;128
06/01/2012 01:06:09;128;128
06/01/2012 01:06:10;128;128
06/01/2012 01:06:11;128;128
06/01/2012 01:06:13;128;128
06/01/2012 01:06:14;126;126
06/01/2012 01:06:16;128;126
06/01/2012 01:06:17;128;126
06/01/2012 01:06:19;126;126
06/01/2012 01:06:20;128;126
06/01/2012 01:06:22;128;126
06/01/2012 01:06:23;128;126
06/01/2012 01:06:24;128;126
06/01/2012 01:06:26;126;126
06/01/2012 01:06:27;128;128
06/01/2012 01:06:29;128;128
06/01/2012 01:06:30;128;128
06/01/2012 01:06:31;128;128
